date,open,high,low,close
2023-06-01,71.15,72.8,71.15,72.3
2023-06-02,72.9,73.15,72.5,72.75
2023-06-05,73.2,73.45,72.5,72.6
2023-06-06,72.65,72.9,71.7,72.15
2023-06-07,72.3,72.95,72.15,72.35
2023-06-08,72.55,73.35,71.45,71.75
2023-06-09,71.9,72.45,71.4,71.75
2023-06-12,72.0,72.0,71.2,71.7
2023-06-13,71.9,72.4,71.6,72.25
2023-06-14,72.5,72.85,71.75,72.0
2023-06-15,72.1,72.55,70.05,70.25
2023-06-16,70.5,71.45,70.2,71.1
2023-06-19,71.4,72.6,71.1,71.5
2023-06-20,71.65,72.0,70.25,70.85
2023-06-21,71.25,71.4,70.55,70.85
2023-06-22,70.9,70.95,69.9,70.1
2023-06-23,70.1,70.2,68.7,68.95
2023-06-26,69.3,69.5,68.0,68.65
2023-06-27,68.5,70.65,68.5,70.45
2023-06-28,71.0,71.7,70.45,70.7
2023-06-30,71.0,72.45,70.8,72.25
2023-07-03,72.6,75.1,72.4,74.9
2023-07-04,75.3,76.8,73.85,76.2
2023-07-05,76.6,77.85,75.75,77.65
2023-07-06,77.95,80.0,77.65,79.7
2023-07-07,80.0,80.6,77.75,80.0
2023-07-10,80.75,82.35,80.2,81.0
2023-07-11,81.7,81.7,80.2,81.15
2023-07-12,81.4,83.2,81.2,82.3
2023-07-13,82.75,83.05,80.0,80.85
2023-07-14,81.2,81.95,79.85,81.05
2023-07-17,81.35,83.4,80.9,83.0
2023-07-18,83.7,83.9,82.15,83.0
2023-07-19,83.3,85.25,82.7,85.05
2023-07-20,85.5,87.9,85.2,86.9
2023-07-21,90.25,91.35,88.95,90.35
2023-07-24,91.0,94.3,87.5,88.65
2023-07-25,89.05,90.35,86.75,88.0
2023-07-26,88.95,91.45,88.3,91.0
2023-07-27,91.7,93.0,91.35,92.1
2023-07-28,89.8,91.3,89.1,90.05
2023-07-31,90.5,90.55,88.3,89.0
2023-08-01,89.55,90.2,88.75,89.75
2023-08-02,89.3,90.85,86.2,87.85
2023-08-03,87.4,88.45,86.5,87.3
2023-08-04,87.7,88.65,87.2,88.15
2023-08-07,88.25,88.55,86.0,86.3
2023-08-08,86.5,90.5,86.3,90.1
2023-08-09,90.5,91.9,89.3,91.1
2023-08-10,91.1,91.5,89.1,89.85
2023-08-11,90.25,93.4,89.65,91.4
2023-08-14,91.9,92.7,89.0,92.2
2023-08-16,92.0,95.15,91.05,93.85
2023-08-17,94.25,96.25,93.65,94.5
2023-08-18,94.5,96.8,92.85,94.5
2023-08-21,94.75,94.75,91.5,91.8
2023-08-22,92.45,93.15,89.65,90.0
2023-08-23,90.65,93.0,89.7,92.4
2023-08-24,93.35,93.75,91.0,91.3
2023-08-25,91.3,91.3,89.0,89.5
2023-08-28,90.25,92.5,90.1,92.05
2023-08-29,91.5,91.5,85.0,86.25
2023-08-30,87.45,87.95,86.55,86.95
2023-08-31,87.0,87.5,85.5,85.9
