date,open,high,low,close
2023-07-03,303.0,310.0,303.0,307.3
2023-07-04,308.7,312.8,300.35,303.85
2023-07-05,303.85,306.35,298.6,302.9
2023-07-06,301.85,308.95,301.85,304.45
2023-07-07,304.45,309.0,303.5,307.1
2023-07-10,309.0,309.05,301.55,306.0
2023-07-11,308.0,319.9,305.0,312.0
2023-07-12,314.0,317.7,311.0,312.2
2023-07-13,314.05,327.0,310.05,314.15
2023-07-14,316.5,318.15,312.0,313.9
2023-07-17,316.0,337.9,315.8,332.75
2023-07-18,335.15,337.3,325.0,327.9
2023-07-19,329.45,333.9,323.1,326.1
2023-07-20,327.6,332.5,326.05,330.2
2023-07-21,327.85,332.5,324.25,328.9
2023-07-24,330.5,353.8,329.8,341.0
2023-07-25,347.0,348.7,332.35,335.0
2023-07-26,340.0,342.7,333.5,335.95
2023-07-27,343.0,343.05,337.05,340.35
2023-07-28,346.0,346.0,337.85,340.55
2023-07-31,342.4,355.6,341.0,354.0
2023-08-01,354.0,356.0,350.0,354.6
2023-08-02,354.5,358.5,335.65,342.25
2023-08-03,342.25,345.7,338.0,340.8
2023-08-04,342.5,346.8,338.15,340.25
2023-08-07,340.25,341.6,327.25,334.15
2023-08-08,362.5,400.95,362.5,400.95
2023-08-09,405.0,415.6,392.45,405.45
2023-08-10,405.45,444.7,405.45,431.35
2023-08-11,434.8,443.25,430.0,432.0
2023-08-14,443.95,450.0,433.05,448.0
2023-08-16,450.95,500.0,449.65,494.5
2023-08-17,506.5,513.0,474.1,481.4
2023-08-18,479.95,488.15,470.0,481.4
2023-08-21,484.0,509.0,480.15,503.35
2023-08-22,508.7,528.5,500.0,523.45
2023-08-23,528.25,536.5,512.0,517.9
2023-08-24,520.4,522.0,500.0,511.8
2023-08-25,511.8,523.85,505.55,512.5
2023-08-28,516.85,521.95,512.8,516.6
2023-08-29,518.85,519.95,500.0,509.1
2023-08-30,511.9,516.5,500.05,508.95
2023-08-31,511.7,515.65,507.1,510.35
