date,open,high,low,close
2023-07-03,4914.0,4914.0,4838.1,4882.65
2023-07-04,4899.95,4907.95,4827.95,4841.85
2023-07-05,4841.85,4863.5,4810.0,4826.3
2023-07-06,4840.0,4856.0,4800.0,4808.75
2023-07-09,4823.7,4823.7,4737.8,4755.75
2023-07-10,4770.0,4770.0,4701.0,4709.5
2023-07-11,4726.95,4746.9,4662.55,4675.7
2023-07-12,4690.0,4690.1,4622.0,4629.7
2023-07-13,4642.0,4696.95,4620.0,4680.8
2023-07-16,4740.0,4878.5,4700.15,4809.5
2023-07-17,4840.0,4840.0,4735.05,4782.7
2023-07-18,4800.0,4824.7,4742.25,4771.4
2023-07-19,4771.4,4779.9,4740.0,4743.1
2023-07-20,4717.4,4739.95,4681.0,4707.65
2023-07-23,4734.95,4735.0,4675.0,4689.85
2023-07-24,4719.95,4719.95,4650.0,4665.8
2023-07-25,4700.0,4779.85,4676.25,4716.85
2023-07-26,4450.0,4650.0,4450.0,4462.0
2023-07-27,4455.0,4498.95,4432.55,4475.75
2023-07-30,4475.0,4530.9,4470.0,4513.95
2023-07-31,4558.0,4558.0,4500.0,4507.15
2023-08-01,4520.0,4549.95,4478.25,4521.2
2023-08-02,4539.0,4640.05,4503.7,4588.15
2023-08-03,4633.95,4633.95,4572.1,4601.75
2023-08-06,4601.7,4665.0,4575.0,4650.2
2023-08-07,4650.0,4660.0,4580.0,4597.25
2023-08-08,4621.35,4621.35,4579.85,4589.55
2023-08-09,4590.05,4613.7,4574.0,4583.6
2023-08-10,4585.0,4630.4,4571.75,4603.85
2023-08-13,4620.0,4628.1,4550.0,4602.5
2023-08-15,4602.5,4609.95,4566.0,4579.55
2023-08-16,4579.55,4595.0,4531.0,4540.75
2023-08-17,4560.0,4560.0,4505.0,4518.45
2023-08-20,4544.95,4559.95,4510.15,4546.1
2023-08-21,4559.0,4611.7,4521.0,4559.7
2023-08-22,4580.4,4596.85,4545.65,4554.2
2023-08-23,4554.0,4587.4,4533.0,4537.95
2023-08-24,4537.95,4590.0,4521.85,4527.2
2023-08-27,4530.0,4750.0,4530.0,4713.75
2023-08-28,4775.0,4828.0,4742.55,4811.95
2023-08-29,4840.0,4898.8,4819.0,4840.95
2023-08-30,4866.35,4866.4,4775.5,4795.25
2023-08-31,4845.05,4845.05,4800.0,4817.4
