date,open,high,low,close
2023-06-01,985.0,986.9,968.05,969.85
2023-06-02,970.45,987.95,965.55,982.35
2023-06-05,987.25,998.6,976.0,982.45
2023-06-06,990.0,996.0,972.0,980.7
2023-06-07,985.65,996.0,975.0,978.45
2023-06-08,979.0,1029.0,970.55,1014.5
2023-06-09,1025.0,1028.9,971.4,980.75
2023-06-12,981.0,995.05,974.75,981.0
2023-06-13,990.0,990.0,975.0,976.8
2023-06-14,975.1,989.45,965.0,969.75
2023-06-15,970.15,1020.0,969.4,1000.4
2023-06-16,1005.45,1027.95,993.8,997.5
2023-06-19,1010.0,1023.0,995.1,998.7
2023-06-20,1000.05,1022.7,996.6,1004.75
2023-06-21,1012.65,1015.55,998.0,1000.2
2023-06-22,1008.2,1008.2,980.0,984.25
2023-06-23,984.3,986.6,967.8,968.95
2023-06-26,968.95,985.0,965.7,969.4
2023-06-27,979.1,985.65,971.05,978.95
2023-06-28,980.0,988.1,972.5,977.35
2023-06-30,977.4,982.2,965.0,978.1
2023-07-03,978.1,1020.45,976.1,1000.1
2023-07-04,1010.1,1018.0,989.0,991.3
2023-07-05,998.95,1065.0,995.5,1050.15
2023-07-06,1053.95,1062.9,1023.9,1036.1
2023-07-07,1039.0,1124.95,1032.45,1113.5
2023-07-10,1119.95,1130.35,1071.0,1078.05
2023-07-11,1089.0,1099.0,1076.6,1088.75
2023-07-12,1090.0,1123.95,1090.0,1105.15
2023-07-13,1110.0,1121.0,1070.0,1074.95
2023-07-14,1075.0,1107.7,1075.0,1099.85
2023-07-17,1111.0,1120.0,1098.7,1103.35
2023-07-18,1108.9,1109.1,1075.05,1080.3
2023-07-19,1084.0,1095.95,1075.5,1079.7
2023-07-20,1082.0,1124.4,1080.0,1118.15
2023-07-21,1126.3,1126.3,1091.3,1103.6
2023-07-24,1103.6,1106.45,1081.0,1089.6
2023-07-25,1107.0,1107.0,1080.0,1093.4
2023-07-26,1098.9,1122.0,1092.0,1098.9
2023-07-27,1113.0,1123.45,1095.0,1108.0
2023-07-28,1106.0,1113.0,1081.05,1088.95
2023-07-31,1091.65,1185.0,1090.0,1174.3
2023-08-01,1178.0,1206.95,1145.95,1159.8
2023-08-02,1165.0,1181.15,1114.0,1136.2
2023-08-03,1133.15,1163.1,1074.15,1090.45
2023-08-04,1100.0,1127.0,1093.05,1098.75
2023-08-07,1105.0,1115.2,1084.55,1099.3
2023-08-08,1100.0,1115.05,1076.3,1081.75
2023-08-09,1085.95,1092.45,1078.85,1087.55
2023-08-10,1090.6,1091.9,1076.55,1082.2
2023-08-11,1083.85,1084.7,1040.0,1052.75
2023-08-14,1005.05,1016.8,968.15,990.85
2023-08-16,995.85,1036.3,971.05,1032.6
2023-08-17,1025.0,1030.0,1002.8,1010.4
2023-08-18,1024.7,1036.0,996.95,1028.7
2023-08-21,1029.0,1032.45,1015.05,1018.65
2023-08-22,1018.1,1035.0,1015.0,1030.5
2023-08-23,1034.65,1062.0,1030.1,1050.9
2023-08-24,1056.1,1066.65,1028.25,1035.2
2023-08-25,1025.25,1043.95,1011.0,1018.85
2023-08-28,1012.05,1027.95,987.05,1001.8
2023-08-29,1003.0,1026.9,1003.0,1012.9
2023-08-30,1021.95,1022.75,1006.6,1009.15
2023-08-31,1014.2,1032.8,1010.1,1026.1
