date,open,high,low,close
2023-06-01,45.35,48.95,44.65,48.35
2023-06-02,47.5,48.45,46.45,46.8
2023-06-05,46.9,50.1,46.85,49.05
2023-06-06,47.6,52.5,47.25,50.75
2023-06-07,52.0,59.95,52.0,55.2
2023-06-08,56.0,58.9,54.6,57.15
2023-06-09,58.8,62.8,53.4,54.05
2023-06-12,55.0,55.65,50.8,51.85
2023-06-13,51.8,51.8,50.05,50.35
2023-06-14,51.3,52.65,50.1,50.9
2023-06-15,50.0,50.0,48.35,48.35
2023-06-16,48.35,48.35,45.95,46.1
2023-06-19,48.0,48.4,47.9,48.4
2023-06-20,48.9,48.9,47.1,47.25
2023-06-21,47.25,48.35,47.25,48.2
2023-06-22,49.0,49.0,47.0,48.35
2023-06-23,48.0,48.0,46.0,46.1
2023-06-26,46.15,47.0,45.05,46.3
2023-06-27,46.95,47.5,46.3,46.35
2023-06-28,46.4,46.4,45.0,45.0
2023-06-30,47.05,47.05,45.3,45.45
2023-07-03,45.05,46.9,45.05,45.45
2023-07-04,45.05,46.3,45.05,45.35
2023-07-05,45.45,46.5,45.4,46.0
2023-07-06,47.0,47.0,45.3,46.65
2023-07-07,46.95,46.95,45.25,46.15
2023-07-10,46.1,46.1,45.2,45.7
2023-07-11,45.7,45.7,44.65,45.7
2023-07-12,45.05,46.7,45.05,46.3
2023-07-13,46.25,46.7,45.05,46.15
2023-07-14,46.95,46.95,45.25,46.0
2023-07-17,46.0,46.0,45.25,45.6
2023-07-18,44.95,45.65,43.4,44.9
2023-07-19,44.85,44.9,43.45,44.8
2023-07-20,44.8,45.0,44.0,44.85
2023-07-21,46.8,46.8,44.1,44.95
2023-07-24,44.15,45.4,43.8,44.45
2023-07-25,43.95,45.2,43.85,44.85
2023-07-26,44.9,44.9,42.65,44.1
2023-07-27,44.4,44.4,42.9,43.65
2023-07-28,43.65,45.25,43.65,44.8
2023-07-31,46.5,46.5,44.05,44.15
2023-08-01,45.75,45.75,44.0,44.8
2023-08-02,46.65,46.65,44.0,44.1
2023-08-03,44.1,45.2,43.15,43.95
2023-08-04,44.1,44.95,44.05,44.6
2023-08-07,45.3,45.5,43.55,44.55
2023-08-08,44.8,45.4,42.7,44.35
2023-08-09,45.4,45.4,43.55,44.75
2023-08-10,44.8,45.15,44.0,44.9
2023-08-11,44.95,44.95,43.8,43.9
2023-08-14,44.5,46.0,43.9,45.65
2023-08-16,45.65,46.65,44.5,45.6
2023-08-17,45.8,47.85,44.85,47.85
2023-08-18,48.2,50.2,46.55,48.0
2023-08-21,48.0,48.0,45.6,46.8
2023-08-22,47.5,47.65,46.1,46.6
2023-08-23,47.15,47.95,46.1,47.3
2023-08-24,48.85,49.35,47.65,48.3
2023-08-25,48.3,49.1,47.7,48.2
2023-08-28,49.0,49.5,47.55,48.0
2023-08-29,47.95,48.35,46.95,47.4
2023-08-30,47.15,47.95,46.25,46.55
2023-08-31,46.65,47.55,46.4,46.8
