date,open,high,low,close
2023-07-03,362.5,362.55,350.15,353.2
2023-07-04,354.8,356.6,332.25,337.7
2023-07-05,338.7,342.1,332.7,341.75
2023-07-06,341.6,346.85,338.5,344.05
2023-07-07,344.1,348.5,343.1,344.95
2023-07-10,348.0,348.65,336.8,339.55
2023-07-11,340.95,343.0,338.5,341.9
2023-07-12,343.2,348.5,340.55,343.05
2023-07-13,343.7,346.4,338.1,340.75
2023-07-14,342.1,349.75,340.05,346.1
2023-07-17,348.65,358.65,348.65,353.65
2023-07-18,363.5,363.5,343.3,347.2
2023-07-19,348.0,348.25,343.2,347.1
2023-07-20,348.9,348.9,342.5,345.15
2023-07-21,346.0,355.0,345.1,350.6
2023-07-24,350.9,356.15,349.6,351.75
2023-07-25,352.0,354.85,350.25,352.3
2023-07-26,352.0,359.5,349.65,351.45
2023-07-27,351.5,355.25,349.4,351.65
2023-07-28,353.0,357.4,350.2,351.7
2023-07-31,353.75,356.4,347.1,354.7
2023-08-01,355.65,361.0,354.25,359.4
2023-08-02,360.4,362.0,355.3,357.35
2023-08-03,357.0,359.35,350.45,353.35
2023-08-04,353.3,355.5,351.6,353.75
2023-08-07,355.0,356.9,351.5,354.55
2023-08-08,355.0,356.5,352.0,353.3
2023-08-09,354.5,357.7,351.7,355.25
2023-08-10,355.25,360.0,353.1,356.1
2023-08-11,356.0,358.8,354.1,357.85
2023-08-14,357.85,364.5,352.0,361.0
2023-08-16,361.0,365.65,360.0,363.45
2023-08-17,364.9,366.8,361.1,363.25
2023-08-18,363.05,366.45,362.15,364.55
2023-08-21,364.0,369.5,363.45,367.3
2023-08-22,367.3,372.25,366.8,371.0
2023-08-23,373.4,373.8,369.0,370.95
2023-08-24,372.45,372.95,363.2,365.2
2023-08-25,365.0,366.85,363.5,365.05
2023-08-28,366.05,370.0,363.95,367.3
2023-08-29,367.95,368.75,362.1,365.45
2023-08-30,364.5,366.65,361.2,362.35
2023-08-31,363.0,364.5,361.05,363.75
