date,open,high,low,close
2023-07-03,183.65,185.7,179.25,182.45
2023-07-04,183.3,185.1,181.6,183.1
2023-07-05,183.2,193.1,182.7,189.35
2023-07-06,191.1,208.25,186.1,206.15
2023-07-09,207.65,209.4,194.45,201.5
2023-07-10,204.0,204.55,198.7,202.0
2023-07-11,202.1,204.1,200.55,201.95
2023-07-12,201.25,202.85,197.65,198.9
2023-07-13,200.2,217.4,196.1,216.0
2023-07-16,215.6,234.35,213.6,229.65
2023-07-17,233.0,233.7,222.3,224.0
2023-07-18,224.5,229.2,220.65,223.2
2023-07-19,224.3,225.9,221.3,223.5
2023-07-20,221.0,226.4,220.0,220.65
2023-07-23,221.8,224.4,215.85,221.75
2023-07-24,222.0,241.0,219.2,235.65
2023-07-25,235.1,243.5,232.3,236.45
2023-07-26,238.4,242.5,235.15,236.6
2023-07-27,235.95,247.2,235.45,245.15
2023-07-30,245.0,246.85,240.5,242.35
2023-07-31,243.5,245.95,235.25,237.05
2023-08-01,236.0,238.4,225.0,226.75
2023-08-02,227.0,236.25,226.75,234.0
2023-08-03,234.9,237.0,225.0,234.35
2023-08-06,234.05,238.7,232.4,235.9
2023-08-07,237.75,242.5,235.75,238.35
2023-08-08,239.0,244.6,230.5,242.25
2023-08-09,245.05,290.7,239.05,282.35
2023-08-10,287.0,289.45,265.5,270.9
2023-08-13,272.0,279.45,265.7,271.4
2023-08-15,275.0,279.7,270.1,276.0
2023-08-16,276.1,276.6,271.55,273.85
2023-08-17,273.8,278.3,272.85,273.7
2023-08-20,275.0,275.3,268.5,271.1
2023-08-21,271.95,274.4,271.1,272.45
2023-08-22,273.0,275.45,271.6,273.9
2023-08-23,276.4,280.7,270.5,272.2
2023-08-24,271.0,272.3,261.5,265.75
2023-08-27,266.0,271.0,261.75,262.95
2023-08-28,263.4,268.95,263.1,264.95
2023-08-29,266.0,270.5,263.5,266.15
2023-08-30,268.15,268.25,260.1,262.2
2023-08-31,262.85,265.7,261.55,262.55
