date,open,high,low,close
2023-07-03,52.45,53.55,52.1,52.4
2023-07-04,52.8,53.3,52.0,52.6
2023-07-05,52.65,52.8,52.0,52.15
2023-07-06,52.7,53.6,52.0,52.85
2023-07-07,53.45,53.6,52.55,52.9
2023-07-10,53.25,54.2,52.45,52.7
2023-07-11,52.0,53.5,52.0,52.6
2023-07-12,53.7,53.7,51.6,52.15
2023-07-13,52.2,53.2,51.0,51.85
2023-07-14,52.15,52.3,50.6,51.05
2023-07-17,51.8,52.4,50.1,50.95
2023-07-18,50.1,51.5,50.0,50.15
2023-07-19,49.7,51.0,48.6,49.6
2023-07-20,50.8,51.3,49.0,50.3
2023-07-21,50.6,51.85,50.05,50.65
2023-07-24,51.65,51.65,49.3,50.1
2023-07-25,50.1,50.15,48.3,49.1
2023-07-26,50.5,50.5,48.6,48.85
2023-07-27,49.75,50.9,49.15,49.7
2023-07-28,50.0,50.3,49.0,49.3
2023-07-31,49.5,49.95,49.0,49.2
2023-08-01,49.4,50.2,49.0,49.4
2023-08-02,49.65,49.65,47.65,48.2
2023-08-03,48.4,48.6,47.0,47.25
2023-08-04,47.75,48.2,47.25,47.5
2023-08-07,48.95,48.95,46.45,46.65
2023-08-08,46.1,47.45,45.8,46.1
2023-08-09,45.0,55.3,45.0,55.3
2023-08-10,59.3,59.45,53.05,53.7
2023-08-11,53.9,54.25,51.8,52.95
2023-08-14,52.95,53.4,49.6,51.0
2023-08-16,52.8,53.0,50.4,50.75
2023-08-17,50.65,51.95,49.3,49.85
2023-08-18,49.9,50.9,49.6,49.95
2023-08-21,50.5,50.5,49.3,49.6
2023-08-22,50.9,50.9,48.95,49.15
2023-08-23,50.45,50.55,48.95,49.0
2023-08-24,49.1,50.0,48.4,48.75
2023-08-25,49.8,50.0,48.0,49.5
2023-08-28,49.45,49.7,48.9,48.95
2023-08-29,49.0,51.9,48.3,50.7
2023-08-30,50.8,52.4,50.3,51.35
2023-08-31,49.25,52.4,49.25,51.95
