date,open,high,low,close
2023-06-01,1405.2,1405.2,1383.05,1390.85
2023-06-02,1400.0,1402.0,1385.95,1394.05
2023-06-05,1408.0,1408.0,1380.2,1388.35
2023-06-06,1394.0,1399.0,1388.25,1395.3
2023-06-07,1400.0,1400.15,1388.05,1389.95
2023-06-08,1394.9,1399.9,1376.25,1379.2
2023-06-09,1388.6,1393.0,1346.0,1354.0
2023-06-12,1365.0,1367.2,1335.5,1336.95
2023-06-13,1344.0,1353.0,1338.7,1349.9
2023-06-14,1358.0,1385.0,1338.45,1350.4
2023-06-15,1355.0,1355.0,1335.55,1340.5
2023-06-16,1348.0,1392.0,1344.05,1353.75
2023-06-19,1361.0,1397.7,1360.0,1371.7
2023-06-20,1386.6,1395.55,1354.4,1364.2
2023-06-21,1374.45,1393.8,1369.65,1383.3
2023-06-22,1392.0,1417.7,1363.3,1376.6
2023-06-23,1375.0,1445.0,1371.3,1394.05
2023-06-26,1403.15,1473.8,1392.2,1463.2
2023-06-27,1477.0,1537.0,1450.55,1508.75
2023-06-28,1515.0,1577.8,1514.0,1532.9
2023-06-30,1548.0,1567.0,1495.0,1536.95
2023-07-03,1559.0,1594.95,1527.0,1536.0
2023-07-04,1543.7,1554.0,1488.0,1531.75
2023-07-05,1538.0,1561.9,1520.05,1540.3
2023-07-06,1540.0,1555.0,1524.8,1537.65
2023-07-07,1537.7,1573.95,1521.65,1563.9
2023-07-10,1570.2,1570.2,1540.15,1545.5
2023-07-11,1554.8,1562.9,1533.25,1552.8
2023-07-12,1574.7,1574.7,1536.5,1548.95
2023-07-13,1552.7,1559.35,1514.15,1525.3
2023-07-14,1530.0,1572.15,1528.0,1558.65
2023-07-17,1560.0,1573.0,1524.2,1531.05
2023-07-18,1534.95,1566.8,1531.0,1552.6
2023-07-19,1562.5,1566.75,1530.0,1542.35
2023-07-20,1550.0,1570.1,1522.2,1567.75
2023-07-21,1570.0,1582.0,1556.05,1574.6
2023-07-24,1591.55,1621.8,1577.1,1603.5
2023-07-25,1607.0,1629.0,1597.05,1619.25
2023-07-26,1625.0,1631.0,1593.95,1616.2
2023-07-27,1616.2,1628.95,1582.3,1587.9
2023-07-28,1588.0,1610.0,1582.2,1605.25
2023-07-31,1618.5,1627.9,1540.5,1548.8
2023-08-01,1560.0,1560.0,1547.9,1555.7
2023-08-02,1555.7,1582.4,1550.05,1559.65
2023-08-03,1569.65,1579.0,1564.05,1569.4
2023-08-04,1569.4,1579.75,1532.2,1559.75
2023-08-07,1579.5,1580.9,1563.75,1571.45
2023-08-08,1585.0,1598.95,1572.6,1587.95
2023-08-09,1590.0,1598.8,1564.95,1590.2
2023-08-10,1602.0,1612.9,1588.65,1600.95
2023-08-11,1609.25,1623.7,1590.05,1613.25
2023-08-14,1621.85,1621.9,1589.1,1600.75
2023-08-16,1600.75,1603.0,1571.6,1584.85
2023-08-17,1584.85,1584.85,1558.75,1571.4
2023-08-18,1571.4,1573.0,1555.5,1569.45
2023-08-21,1586.95,1586.95,1550.0,1573.95
2023-08-22,1573.0,1583.0,1562.45,1578.65
2023-08-23,1575.05,1600.0,1562.1,1586.2
2023-08-24,1605.0,1605.0,1575.0,1583.0
2023-08-25,1580.05,1609.0,1573.35,1591.25
2023-08-28,1607.4,1607.4,1585.05,1599.05
2023-08-29,1599.8,1610.0,1591.05,1601.1
2023-08-30,1601.1,1647.0,1574.35,1586.9
2023-08-31,1607.3,1640.0,1596.65,1632.4
