date,open,high,low,close
2023-06-01,1275.0,1293.95,1266.0,1269.4
2023-06-02,1274.0,1293.15,1263.0,1264.45
2023-06-05,1271.1,1284.8,1255.0,1259.45
2023-06-06,1259.95,1265.7,1219.0,1243.0
2023-06-07,1253.2,1269.0,1243.25,1255.35
2023-06-08,1255.35,1304.0,1252.05,1282.1
2023-06-09,1276.0,1288.8,1260.1,1261.15
2023-06-12,1265.0,1280.7,1252.0,1261.4
2023-06-13,1260.0,1266.9,1254.0,1256.65
2023-06-14,1262.95,1325.0,1262.7,1289.6
2023-06-15,1295.75,1306.1,1282.1,1288.55
2023-06-16,1295.0,1298.5,1286.5,1290.05
2023-06-19,1295.0,1308.75,1283.1,1289.35
2023-06-20,1285.0,1312.0,1283.05,1287.7
2023-06-21,1293.2,1309.8,1281.0,1288.75
2023-06-22,1287.6,1298.45,1279.0,1280.9
2023-06-23,1280.9,1296.0,1260.0,1262.25
2023-06-26,1263.3,1299.9,1263.3,1272.9
2023-06-27,1270.0,1298.8,1259.0,1263.55
2023-06-28,1266.0,1294.95,1260.0,1267.8
2023-06-30,1275.0,1288.9,1249.2,1257.6
2023-07-03,1270.0,1270.0,1239.0,1244.05
2023-07-04,1250.6,1263.9,1245.5,1255.2
2023-07-05,1256.95,1261.5,1234.05,1258.55
2023-07-06,1262.9,1265.25,1242.0,1247.3
2023-07-07,1248.05,1253.9,1224.95,1230.3
2023-07-10,1236.5,1283.0,1229.2,1259.25
2023-07-11,1265.9,1278.45,1259.6,1268.1
2023-07-12,1281.0,1339.45,1280.05,1321.95
2023-07-13,1335.0,1350.0,1290.0,1295.2
2023-07-14,1317.8,1337.55,1312.5,1318.65
2023-07-17,1327.9,1345.0,1325.1,1332.7
2023-07-18,1339.0,1359.95,1338.0,1353.5
2023-07-19,1360.2,1422.9,1353.5,1419.35
2023-07-20,1425.0,1490.0,1423.0,1463.5
2023-07-21,1463.5,1470.8,1380.1,1434.9
2023-07-24,1431.0,1434.9,1396.0,1422.6
2023-07-25,1429.95,1465.8,1425.05,1454.45
2023-07-26,1455.0,1471.85,1362.35,1393.25
2023-07-27,1400.0,1400.95,1332.05,1355.65
2023-07-28,1334.2,1454.95,1334.2,1399.6
2023-07-31,1414.95,1440.0,1403.0,1437.6
2023-08-01,1445.0,1450.0,1430.25,1439.15
2023-08-02,1440.0,1448.0,1412.5,1428.1
2023-08-03,1430.6,1442.0,1420.1,1429.2
2023-08-04,1436.7,1452.0,1430.25,1448.1
2023-08-07,1459.85,1476.7,1438.65,1445.3
2023-08-08,1445.3,1465.0,1437.05,1458.2
2023-08-09,1456.95,1462.85,1449.1,1457.9
2023-08-10,1465.0,1468.6,1434.5,1438.4
2023-08-11,1452.25,1468.0,1439.2,1447.9
2023-08-14,1449.95,1469.85,1439.65,1457.95
2023-08-16,1457.95,1490.0,1440.05,1445.3
2023-08-17,1452.55,1488.5,1448.25,1482.35
2023-08-18,1489.0,1523.8,1451.4,1461.95
2023-08-21,1474.95,1494.7,1461.75,1489.9
2023-08-22,1490.95,1509.0,1479.65,1489.2
2023-08-23,1505.95,1506.95,1469.7,1477.6
2023-08-24,1482.0,1496.15,1455.0,1458.8
2023-08-25,1465.0,1478.0,1447.0,1451.95
2023-08-28,1451.95,1488.4,1451.95,1469.75
2023-08-29,1470.0,1477.5,1425.1,1441.85
2023-08-30,1450.8,1459.95,1429.55,1440.75
2023-08-31,1449.9,1475.2,1440.75,1470.75
