date,open,high,low,close
2023-07-03,70.95,73.0,69.35,70.55
2023-07-04,71.45,77.0,71.0,73.85
2023-07-05,74.1,75.0,71.55,72.5
2023-07-06,73.1,73.35,71.5,71.7
2023-07-07,71.75,74.8,71.75,73.35
2023-07-10,74.0,75.9,72.5,73.7
2023-07-11,74.2,75.1,73.0,73.25
2023-07-12,73.65,73.65,72.5,73.05
2023-07-13,73.55,84.45,73.0,81.25
2023-07-14,82.05,87.7,82.0,86.05
2023-07-17,86.8,89.0,83.25,83.85
2023-07-18,84.6,84.7,79.7,81.3
2023-07-19,81.5,84.25,80.65,82.35
2023-07-20,82.7,89.4,82.15,85.55
2023-07-21,85.0,88.2,83.95,86.0
2023-07-24,86.65,88.9,86.15,87.15
2023-07-25,88.0,88.8,83.45,84.2
2023-07-26,84.85,86.25,84.0,84.25
2023-07-27,84.8,84.9,81.55,81.9
2023-07-28,82.3,84.7,80.3,81.35
2023-07-31,82.25,83.85,82.05,83.0
2023-08-01,83.5,84.65,82.0,82.45
2023-08-02,82.75,83.7,79.2,81.15
2023-08-03,81.1,81.15,78.65,79.4
2023-08-04,80.0,84.4,79.55,82.55
2023-08-07,83.3,86.2,83.0,83.45
2023-08-08,84.0,84.35,81.2,81.8
2023-08-09,82.2,82.5,81.35,82.1
2023-08-10,82.0,84.15,81.8,82.7
2023-08-11,83.2,84.05,80.35,81.35
2023-08-14,81.75,82.9,79.1,81.75
2023-08-16,84.1,85.9,81.8,82.45
2023-08-17,83.0,83.1,80.7,80.9
2023-08-18,80.85,81.5,79.0,79.3
2023-08-21,79.75,81.55,79.15,80.0
2023-08-22,80.75,81.1,79.25,79.45
2023-08-23,80.05,80.75,79.4,79.7
2023-08-24,80.3,85.8,80.0,81.65
2023-08-25,81.9,82.5,80.05,80.8
2023-08-28,81.4,82.2,78.65,79.8
2023-08-29,80.3,81.3,79.1,79.75
2023-08-30,80.45,88.75,80.3,88.2
2023-08-31,89.55,93.65,89.5,90.8
