time,open,high,low,close
2023-08-11 09:15:00,21.45,33.15,18.1,30.7
2023-08-11 09:20:00,30.5,31.9,27.1,29.0
2023-08-11 09:25:00,28.8,32.0,27.9,28.35
2023-08-11 09:30:00,28.5,28.95,24.25,25.55
2023-08-11 09:35:00,25.75,29.0,24.9,28.45
2023-08-11 09:40:00,28.95,29.55,25.35,26.45
2023-08-11 09:45:00,26.45,27.2,25.05,26.4
2023-08-11 09:50:00,26.4,28.65,26.4,26.95
2023-08-11 09:55:00,26.5,27.6,25.3,26.25
2023-08-11 10:00:00,26.25,26.4,22.7,23.85
2023-08-11 10:05:00,23.7,25.85,23.5,24.95
2023-08-11 10:10:00,25.15,25.45,24.6,25.3
2023-08-11 10:15:00,25.25,25.75,22.9,23.25
2023-08-11 10:20:00,23.35,23.85,22.7,23.65
2023-08-11 10:25:00,23.6,24.25,22.8,23.05
2023-08-11 10:30:00,22.95,23.05,20.9,21.7
2023-08-11 10:35:00,21.7,22.75,21.65,22.1
2023-08-11 10:40:00,22.1,22.6,21.15,21.65
2023-08-11 10:45:00,21.6,22.55,21.3,22.5
2023-08-11 10:50:00,22.45,24.1,22.25,23.55
2023-08-11 10:55:00,23.55,24.6,23.3,24.5
2023-08-11 11:00:00,24.55,27.0,24.4,25.05
2023-08-11 11:05:00,25.2,25.25,23.4,24.75
2023-08-11 11:10:00,24.8,25.1,22.8,23.85
2023-08-11 11:15:00,24.0,24.35,23.5,23.75
2023-08-11 11:20:00,23.75,23.75,21.6,22.7
2023-08-11 11:25:00,22.6,23.2,21.7,22.9
2023-08-11 11:30:00,22.9,24.25,22.45,23.8
2023-08-11 11:35:00,23.8,23.95,22.95,23.4
2023-08-11 11:40:00,23.3,24.0,22.55,23.05
2023-08-11 11:45:00,23.05,23.2,22.05,22.45
2023-08-11 11:50:00,22.45,22.6,21.6,22.45
2023-08-11 11:55:00,22.4,23.05,21.9,21.9
2023-08-11 12:00:00,21.9,22.4,21.1,22.25
2023-08-11 12:05:00,22.25,22.3,20.45,21.05
2023-08-11 12:10:00,21.05,21.8,21.05,21.5
2023-08-11 12:15:00,21.5,22.05,21.3,21.8
2023-08-11 12:20:00,21.8,21.9,21.1,21.5
2023-08-11 12:25:00,21.5,22.6,21.0,22.25
2023-08-11 12:30:00,22.25,22.7,21.65,22.05
2023-08-11 12:35:00,22.05,22.5,21.5,22.0
2023-08-11 12:40:00,22.0,22.2,21.65,21.65
2023-08-11 12:45:00,21.8,22.5,21.6,22.4
2023-08-11 12:50:00,22.45,23.15,22.2,22.8
2023-08-11 12:55:00,22.85,25.75,21.65,24.55
2023-08-11 13:00:00,24.8,25.0,14.3,17.65
2023-08-11 13:05:00,17.8,18.15,14.4,17.1
2023-08-11 13:10:00,17.05,17.9,16.4,17.05
2023-08-11 13:15:00,17.05,18.55,16.55,17.45
2023-08-11 13:20:00,17.3,17.75,16.9,17.15
2023-08-11 13:25:00,17.2,17.95,17.1,17.75
2023-08-11 13:30:00,17.8,18.45,16.9,16.95
2023-08-11 13:35:00,17.0,18.95,16.95,18.65
2023-08-11 13:40:00,18.85,21.45,18.15,18.85
2023-08-11 13:45:00,18.85,19.05,17.6,18.5
2023-08-11 13:50:00,18.5,19.45,18.2,18.35
2023-08-11 13:55:00,18.3,18.75,17.65,18.5
2023-08-11 14:00:00,18.5,19.6,18.5,18.9
2023-08-11 14:05:00,18.9,21.9,18.3,18.45
2023-08-11 14:10:00,18.7,19.4,17.9,18.85
2023-08-11 14:15:00,18.85,19.3,17.75,18.15
2023-08-11 14:20:00,18.25,18.8,16.75,17.8
2023-08-11 14:25:00,17.85,18.85,17.3,18.35
2023-08-11 14:30:00,18.25,18.6,17.8,18.15
2023-08-11 14:35:00,18.15,19.4,18.0,19.35
2023-08-11 14:40:00,19.35,19.9,16.95,17.2
2023-08-11 14:45:00,17.5,18.15,17.2,18.0
2023-08-11 14:50:00,18.15,19.1,16.75,17.45
2023-08-11 14:55:00,17.5,17.75,15.15,16.35
2023-08-11 15:00:00,16.35,22.35,16.3,21.4
2023-08-11 15:05:00,21.05,23.6,19.35,22.25
2023-08-11 15:10:00,22.35,22.35,20.15,20.8
2023-08-11 15:15:00,20.8,21.1,16.3,17.15
2023-08-11 15:20:00,17.4,19.5,16.75,19.0
2023-08-11 15:25:00,19.25,20.35,18.2,18.2
