time,open,high,low,close
2023-08-11 09:15:00,165.0,171.7,105.0,106.45
2023-08-11 09:20:00,105.95,109.4,97.15,97.85
2023-08-11 09:25:00,97.9,99.5,91.2,93.15
2023-08-11 09:30:00,92.65,103.95,91.2,97.8
2023-08-11 09:35:00,97.35,99.15,89.7,90.9
2023-08-11 09:40:00,88.05,98.95,87.3,96.55
2023-08-11 09:45:00,96.0,99.5,92.2,92.8
2023-08-11 09:50:00,93.0,94.8,88.45,94.65
2023-08-11 09:55:00,95.2,98.9,93.4,96.65
2023-08-11 10:00:00,96.75,108.35,96.4,101.0
2023-08-11 10:05:00,100.55,101.65,91.0,93.65
2023-08-11 10:10:00,93.55,95.7,92.4,93.85
2023-08-11 10:15:00,94.3,99.75,91.9,99.45
2023-08-11 10:20:00,99.15,102.0,95.55,96.3
2023-08-11 10:25:00,96.6,98.9,93.55,97.75
2023-08-11 10:30:00,97.4,103.55,96.8,101.65
2023-08-11 10:35:00,101.1,101.2,94.65,97.15
2023-08-11 10:40:00,97.0,101.5,94.6,98.4
2023-08-11 10:45:00,99.2,100.35,96.3,98.15
2023-08-11 10:50:00,98.0,99.0,89.7,92.3
2023-08-11 10:55:00,91.9,93.25,86.75,87.9
2023-08-11 11:00:00,87.2,87.9,77.45,81.3
2023-08-11 11:05:00,81.2,86.55,80.7,84.95
2023-08-11 11:10:00,84.6,90.6,84.05,85.95
2023-08-11 11:15:00,85.7,88.6,84.35,87.35
2023-08-11 11:20:00,87.6,95.35,87.3,94.35
2023-08-11 11:25:00,94.3,99.25,91.05,98.7
2023-08-11 11:30:00,98.85,100.75,88.05,88.95
2023-08-11 11:35:00,88.95,90.25,83.8,86.8
2023-08-11 11:40:00,87.15,88.65,85.0,86.15
2023-08-11 11:45:00,86.1,91.65,86.0,90.85
2023-08-11 11:50:00,90.95,93.7,90.0,91.6
2023-08-11 11:55:00,91.9,93.3,88.4,93.1
2023-08-11 12:00:00,93.3,95.0,89.8,91.1
2023-08-11 12:05:00,91.0,96.2,89.6,94.55
2023-08-11 12:10:00,94.6,94.6,91.0,91.55
2023-08-11 12:15:00,91.3,91.55,87.15,88.3
2023-08-11 12:20:00,88.35,92.2,88.2,90.55
2023-08-11 12:25:00,90.45,93.5,88.05,88.25
2023-08-11 12:30:00,88.5,91.0,86.75,89.2
2023-08-11 12:35:00,88.9,91.0,86.5,87.45
2023-08-11 12:40:00,87.6,90.35,86.95,89.95
2023-08-11 12:45:00,89.95,90.95,87.15,87.15
2023-08-11 12:50:00,87.2,87.2,79.9,82.5
2023-08-11 12:55:00,82.9,84.35,68.05,72.45
2023-08-11 13:00:00,71.65,100.0,71.2,96.05
2023-08-11 13:05:00,96.15,119.1,90.05,101.05
2023-08-11 13:10:00,100.15,103.75,92.7,99.45
2023-08-11 13:15:00,99.45,100.8,81.15,88.15
2023-08-11 13:20:00,89.9,93.0,87.05,89.35
2023-08-11 13:25:00,89.35,92.95,85.8,87.95
2023-08-11 13:30:00,87.4,88.4,81.85,87.0
2023-08-11 13:35:00,86.55,88.8,75.85,77.55
2023-08-11 13:40:00,76.25,77.5,72.05,76.95
2023-08-11 13:45:00,76.65,80.95,75.2,77.25
2023-08-11 13:50:00,77.0,78.55,72.15,75.9
2023-08-11 13:55:00,75.7,78.75,75.1,77.0
2023-08-11 14:00:00,76.6,77.0,73.0,74.4
2023-08-11 14:05:00,74.5,75.05,65.15,74.0
2023-08-11 14:10:00,73.9,75.7,70.5,73.55
2023-08-11 14:15:00,73.8,76.65,71.0,72.2
2023-08-11 14:20:00,71.85,76.6,69.1,72.9
2023-08-11 14:25:00,72.9,75.8,71.9,72.55
2023-08-11 14:30:00,72.7,75.0,71.85,72.75
2023-08-11 14:35:00,72.8,74.25,67.25,68.95
2023-08-11 14:40:00,69.1,69.65,62.75,67.2
2023-08-11 14:45:00,66.45,68.45,64.3,64.65
2023-08-11 14:50:00,64.45,68.8,60.2,66.6
2023-08-11 14:55:00,66.65,73.2,65.45,70.05
2023-08-11 15:00:00,69.8,71.15,52.25,52.55
2023-08-11 15:05:00,53.5,57.25,52.7,54.75
2023-08-11 15:10:00,55.4,57.3,53.8,57.0
2023-08-11 15:15:00,57.45,74.6,57.15,72.8
2023-08-11 15:20:00,73.15,75.5,64.85,69.1
2023-08-11 15:25:00,69.55,69.75,62.4,65.0
