time,open,high,low,close
2023-08-30 09:15:00,19.7,19.7,7.55,9.3
2023-08-30 09:20:00,9.25,9.75,9.15,9.4
2023-08-30 09:25:00,9.45,9.6,9.15,9.45
2023-08-30 09:30:00,9.4,9.6,9.0,9.1
2023-08-30 09:35:00,9.05,9.15,8.75,8.9
2023-08-30 09:40:00,8.9,9.0,8.55,8.55
2023-08-30 09:45:00,8.6,8.6,7.95,8.0
2023-08-30 09:50:00,8.0,8.15,7.8,8.05
2023-08-30 09:55:00,8.1,8.7,8.0,8.3
2023-08-30 10:00:00,8.3,8.85,8.1,8.75
2023-08-30 10:05:00,8.7,9.05,8.55,8.65
2023-08-30 10:10:00,8.65,8.95,8.6,8.65
2023-08-30 10:15:00,8.65,9.8,8.55,9.4
2023-08-30 10:20:00,9.4,9.85,8.75,9.6
2023-08-30 10:25:00,9.55,10.75,9.1,10.55
2023-08-30 10:30:00,10.8,11.8,9.95,10.9
2023-08-30 10:35:00,10.95,11.35,10.45,10.65
2023-08-30 10:40:00,10.7,10.7,8.75,8.85
2023-08-30 10:45:00,8.9,9.2,7.9,8.0
2023-08-30 10:50:00,8.0,9.65,7.8,9.55
2023-08-30 10:55:00,9.6,9.65,8.7,8.8
2023-08-30 11:00:00,8.75,9.1,8.5,8.75
2023-08-30 11:05:00,8.75,9.15,8.6,9.0
2023-08-30 11:10:00,9.0,9.05,8.7,8.95
2023-08-30 11:15:00,8.95,8.95,8.75,8.9
2023-08-30 11:20:00,8.9,9.95,8.85,9.3
2023-08-30 11:25:00,9.3,10.25,9.3,10.1
2023-08-30 11:30:00,10.1,10.1,9.65,9.7
2023-08-30 11:35:00,9.7,10.2,9.0,10.0
2023-08-30 11:40:00,10.05,10.65,9.7,9.9
2023-08-30 11:45:00,9.95,11.3,9.9,10.75
2023-08-30 11:50:00,10.75,10.85,9.85,10.0
2023-08-30 11:55:00,10.1,10.35,9.8,10.25
2023-08-30 12:00:00,10.2,10.65,9.95,10.55
2023-08-30 12:05:00,10.5,10.6,9.6,10.05
2023-08-30 12:10:00,10.05,10.15,8.7,8.7
2023-08-30 12:15:00,8.7,9.15,8.65,9.0
2023-08-30 12:20:00,8.95,9.8,8.85,9.8
2023-08-30 12:25:00,9.65,9.85,9.0,9.4
2023-08-30 12:30:00,9.35,9.5,9.25,9.35
2023-08-30 12:35:00,9.35,9.5,8.95,9.4
2023-08-30 12:40:00,9.4,9.95,9.15,9.9
2023-08-30 12:45:00,9.95,14.75,9.85,14.65
2023-08-30 12:50:00,14.55,14.65,11.35,11.55
2023-08-30 12:55:00,11.35,11.7,9.85,10.7
2023-08-30 13:00:00,10.65,11.8,10.6,11.5
2023-08-30 13:05:00,11.5,11.5,10.15,10.45
2023-08-30 13:10:00,10.35,10.65,9.35,9.45
2023-08-30 13:15:00,9.45,10.25,9.4,10.2
2023-08-30 13:20:00,10.2,10.95,9.7,9.8
2023-08-30 13:25:00,9.8,10.5,9.75,10.35
2023-08-30 13:30:00,10.35,11.15,10.0,10.85
2023-08-30 13:35:00,10.85,11.25,10.6,10.75
2023-08-30 13:40:00,10.75,11.45,10.6,11.4
2023-08-30 13:45:00,11.3,11.5,10.5,10.95
2023-08-30 13:50:00,10.9,10.95,9.95,10.3
2023-08-30 13:55:00,10.25,10.8,10.0,10.6
2023-08-30 14:00:00,10.6,11.25,10.0,10.85
2023-08-30 14:05:00,10.85,11.15,10.3,10.4
2023-08-30 14:10:00,10.45,11.95,10.25,11.55
2023-08-30 14:15:00,11.7,11.9,9.6,10.85
2023-08-30 14:20:00,10.7,12.4,10.45,10.9
2023-08-30 14:25:00,10.85,12.4,10.5,12.15
2023-08-30 14:30:00,11.95,18.1,11.35,16.3
2023-08-30 14:35:00,16.0,20.15,15.3,15.65
2023-08-30 14:40:00,15.45,18.6,14.35,17.45
2023-08-30 14:45:00,17.35,19.75,15.3,16.1
2023-08-30 14:50:00,16.2,18.7,15.25,17.4
2023-08-30 14:55:00,17.5,18.3,15.0,16.7
2023-08-30 15:00:00,16.25,18.65,15.6,18.15
2023-08-30 15:05:00,17.95,36.95,16.7,35.5
2023-08-30 15:10:00,35.2,72.9,33.3,55.8
2023-08-30 15:15:00,56.3,61.25,44.35,47.6
2023-08-30 15:20:00,46.7,48.25,40.25,44.8
2023-08-30 15:25:00,43.85,49.0,39.65,47.0
