time,open,high,low,close
2023-08-30 09:15:00,21.95,21.95,12.65,13.55
2023-08-30 09:20:00,13.45,13.9,12.65,13.45
2023-08-30 09:25:00,13.4,20.55,13.0,18.1
2023-08-30 09:30:00,17.95,22.2,17.7,19.25
2023-08-30 09:35:00,19.2,20.0,16.85,17.05
2023-08-30 09:40:00,17.0,17.95,16.7,17.85
2023-08-30 09:45:00,17.8,18.6,17.1,18.15
2023-08-30 09:50:00,18.1,19.25,17.5,17.9
2023-08-30 09:55:00,17.8,18.05,12.05,13.75
2023-08-30 10:00:00,13.6,14.35,12.7,13.0
2023-08-30 10:05:00,13.15,13.4,12.7,13.15
2023-08-30 10:10:00,13.25,13.5,12.65,13.25
2023-08-30 10:15:00,13.25,13.4,10.9,11.05
2023-08-30 10:20:00,11.0,11.9,10.4,11.3
2023-08-30 10:25:00,11.3,11.85,10.1,10.2
2023-08-30 10:30:00,10.05,10.85,9.8,10.1
2023-08-30 10:35:00,10.05,10.8,10.05,10.75
2023-08-30 10:40:00,10.8,11.7,10.65,11.6
2023-08-30 10:45:00,11.65,12.25,10.95,11.65
2023-08-30 10:50:00,11.7,12.0,10.1,10.35
2023-08-30 10:55:00,10.35,11.1,10.25,11.0
2023-08-30 11:00:00,11.0,11.2,10.65,11.2
2023-08-30 11:05:00,11.15,11.25,10.75,10.8
2023-08-30 11:10:00,10.95,11.15,10.8,10.95
2023-08-30 11:15:00,11.0,11.05,10.8,10.85
2023-08-30 11:20:00,10.85,10.85,9.05,9.8
2023-08-30 11:25:00,9.75,9.8,9.4,9.45
2023-08-30 11:30:00,9.5,10.1,9.45,10.0
2023-08-30 11:35:00,10.05,10.05,9.4,9.5
2023-08-30 11:40:00,9.45,9.8,9.3,9.3
2023-08-30 11:45:00,9.3,9.35,8.5,8.9
2023-08-30 11:50:00,8.85,9.6,8.85,9.55
2023-08-30 11:55:00,9.6,9.75,9.2,9.3
2023-08-30 12:00:00,9.35,9.5,9.1,9.1
2023-08-30 12:05:00,9.15,9.55,9.1,9.5
2023-08-30 12:10:00,9.5,9.7,9.4,9.7
2023-08-30 12:15:00,9.65,9.7,9.25,9.3
2023-08-30 12:20:00,9.35,9.45,8.6,8.8
2023-08-30 12:25:00,8.8,9.3,8.75,9.1
2023-08-30 12:30:00,9.05,9.15,8.9,8.95
2023-08-30 12:35:00,8.95,9.1,7.25,8.55
2023-08-30 12:40:00,8.55,8.6,7.75,7.95
2023-08-30 12:45:00,7.95,8.1,7.35,7.65
2023-08-30 12:50:00,7.75,8.05,7.55,7.6
2023-08-30 12:55:00,7.65,7.85,7.6,7.7
2023-08-30 13:00:00,7.65,7.8,7.2,7.3
2023-08-30 13:05:00,7.3,7.5,7.25,7.35
2023-08-30 13:10:00,7.35,8.1,7.2,8.05
2023-08-30 13:15:00,8.1,8.5,7.75,7.75
2023-08-30 13:20:00,7.75,7.9,7.25,7.85
2023-08-30 13:25:00,7.9,8.05,7.5,7.5
2023-08-30 13:30:00,7.45,7.75,7.35,7.65
2023-08-30 13:35:00,7.7,7.7,7.2,7.2
2023-08-30 13:40:00,7.2,7.25,6.45,6.65
2023-08-30 13:45:00,6.65,7.2,6.5,7.15
2023-08-30 13:50:00,7.1,7.5,7.0,7.1
2023-08-30 13:55:00,7.15,7.15,6.55,6.6
2023-08-30 14:00:00,6.6,6.75,6.2,6.55
2023-08-30 14:05:00,6.55,6.6,6.3,6.35
2023-08-30 14:10:00,6.3,6.35,5.6,6.05
2023-08-30 14:15:00,6.0,6.5,5.9,6.2
2023-08-30 14:20:00,6.15,6.55,6.0,6.3
2023-08-30 14:25:00,6.35,6.5,6.05,6.1
2023-08-30 14:30:00,6.15,6.3,5.8,6.0
2023-08-30 14:35:00,5.95,6.1,5.6,6.05
2023-08-30 14:40:00,6.1,6.3,5.5,5.8
2023-08-30 14:45:00,5.75,6.1,5.55,5.8
2023-08-30 14:50:00,5.9,6.2,5.5,5.55
2023-08-30 14:55:00,5.6,6.1,5.55,6.0
2023-08-30 15:00:00,6.05,6.15,5.4,5.5
2023-08-30 15:05:00,5.5,6.15,5.45,5.9
2023-08-30 15:10:00,5.95,6.9,5.35,5.85
2023-08-30 15:15:00,5.95,6.1,5.45,5.95
2023-08-30 15:20:00,6.05,6.3,5.85,6.1
2023-08-30 15:25:00,6.2,6.7,5.45,6.6
