time,open,high,low,close
2023-08-30 09:15:00,28.65,28.65,13.3,15.15
2023-08-30 09:20:00,15.0,15.9,14.85,15.15
2023-08-30 09:25:00,15.15,15.45,13.75,14.0
2023-08-30 09:30:00,14.0,14.1,13.35,13.5
2023-08-30 09:35:00,13.45,13.8,13.2,13.6
2023-08-30 09:40:00,13.6,13.75,13.1,13.15
2023-08-30 09:45:00,13.1,13.2,12.3,12.4
2023-08-30 09:50:00,12.45,12.7,11.65,12.65
2023-08-30 09:55:00,12.6,14.4,12.45,13.3
2023-08-30 10:00:00,13.3,14.15,12.75,14.1
2023-08-30 10:05:00,13.9,14.45,13.3,13.4
2023-08-30 10:10:00,13.4,14.3,13.3,13.95
2023-08-30 10:15:00,13.9,16.65,13.7,15.95
2023-08-30 10:20:00,16.0,16.15,14.3,15.3
2023-08-30 10:25:00,15.3,18.2,14.65,17.65
2023-08-30 10:30:00,18.0,19.95,16.7,18.45
2023-08-30 10:35:00,18.45,19.4,17.55,18.5
2023-08-30 10:40:00,18.3,18.55,14.8,15.1
2023-08-30 10:45:00,15.15,15.85,13.2,13.45
2023-08-30 10:50:00,13.5,16.35,13.2,16.2
2023-08-30 10:55:00,16.15,16.2,14.7,14.9
2023-08-30 11:00:00,14.8,15.35,14.25,14.65
2023-08-30 11:05:00,14.8,15.5,14.6,15.4
2023-08-30 11:10:00,15.3,15.6,14.8,15.3
2023-08-30 11:15:00,15.3,15.35,14.85,15.1
2023-08-30 11:20:00,15.1,17.15,14.85,15.8
2023-08-30 11:25:00,15.9,17.35,15.8,17.05
2023-08-30 11:30:00,17.05,17.2,16.3,16.55
2023-08-30 11:35:00,16.6,17.65,15.15,17.3
2023-08-30 11:40:00,17.3,18.65,16.75,17.15
2023-08-30 11:45:00,17.2,20.25,17.0,19.05
2023-08-30 11:50:00,19.05,19.4,17.3,17.95
2023-08-30 11:55:00,17.9,18.5,17.45,18.1
2023-08-30 12:00:00,18.05,19.2,17.55,19.1
2023-08-30 12:05:00,19.0,19.15,16.9,17.85
2023-08-30 12:10:00,17.95,18.05,15.85,15.85
2023-08-30 12:15:00,15.8,16.55,15.5,16.2
2023-08-30 12:20:00,16.1,17.7,15.8,17.15
2023-08-30 12:25:00,17.05,17.2,16.1,17.0
2023-08-30 12:30:00,17.0,17.05,16.65,16.8
2023-08-30 12:35:00,16.8,17.5,16.0,16.85
2023-08-30 12:40:00,16.8,18.1,16.55,18.1
2023-08-30 12:45:00,18.05,28.0,17.9,27.75
2023-08-30 12:50:00,27.75,28.3,22.3,22.6
2023-08-30 12:55:00,22.4,22.85,19.35,20.65
2023-08-30 13:00:00,20.6,22.65,20.4,22.0
2023-08-30 13:05:00,21.9,22.0,19.5,20.1
2023-08-30 13:10:00,20.05,20.65,17.3,17.6
2023-08-30 13:15:00,17.6,19.35,17.6,19.2
2023-08-30 13:20:00,19.15,20.5,18.2,18.55
2023-08-30 13:25:00,18.55,19.85,18.45,19.55
2023-08-30 13:30:00,19.45,20.3,18.65,19.8
2023-08-30 13:35:00,19.75,20.3,19.35,19.85
2023-08-30 13:40:00,19.8,21.65,19.65,21.5
2023-08-30 13:45:00,21.15,21.65,19.95,20.65
2023-08-30 13:50:00,20.7,20.7,18.95,19.6
2023-08-30 13:55:00,19.55,20.35,19.0,20.05
2023-08-30 14:00:00,20.0,21.6,18.85,20.65
2023-08-30 14:05:00,20.6,21.2,20.0,20.1
2023-08-30 14:10:00,20.0,23.4,19.65,22.65
2023-08-30 14:15:00,22.8,23.6,20.1,23.05
2023-08-30 14:20:00,22.8,26.25,22.05,23.6
2023-08-30 14:25:00,23.45,26.8,22.75,26.5
2023-08-30 14:30:00,26.05,38.65,24.35,35.65
2023-08-30 14:35:00,35.15,44.4,34.4,35.3
2023-08-30 14:40:00,34.6,42.25,32.4,39.2
2023-08-30 14:45:00,38.9,43.95,34.5,36.05
2023-08-30 14:50:00,36.4,41.85,34.8,39.15
2023-08-30 14:55:00,39.15,40.9,33.35,38.15
2023-08-30 15:00:00,37.15,43.1,35.75,42.25
2023-08-30 15:05:00,41.8,81.65,39.0,79.55
2023-08-30 15:10:00,78.65,142.75,75.5,116.5
2023-08-30 15:15:00,117.35,128.9,99.7,105.75
2023-08-30 15:20:00,104.1,106.15,88.1,95.9
2023-08-30 15:25:00,94.25,103.5,87.1,103.5
