time,open,high,low,close
2023-08-14 09:15:00,15.6,41.95,15.6,41.2
2023-08-14 09:20:00,41.4,51.4,39.95,47.2
2023-08-14 09:25:00,47.5,48.7,37.6,38.0
2023-08-14 09:30:00,38.3,46.4,38.0,41.55
2023-08-14 09:35:00,41.6,42.35,35.8,36.45
2023-08-14 09:40:00,36.5,38.5,33.6,34.5
2023-08-14 09:45:00,34.45,36.3,32.9,33.1
2023-08-14 09:50:00,32.85,36.45,30.7,36.4
2023-08-14 09:55:00,36.35,37.0,32.65,33.1
2023-08-14 10:00:00,33.25,34.75,31.25,31.25
2023-08-14 10:05:00,30.5,33.85,30.5,32.3
2023-08-14 10:10:00,32.45,33.2,29.7,29.95
2023-08-14 10:15:00,29.45,32.35,29.35,31.75
2023-08-14 10:20:00,31.8,33.6,31.75,33.6
2023-08-14 10:25:00,33.4,33.6,31.25,32.55
2023-08-14 10:30:00,32.2,32.55,29.5,31.1
2023-08-14 10:35:00,31.15,31.35,29.4,29.95
2023-08-14 10:40:00,30.0,31.55,28.4,29.0
2023-08-14 10:45:00,29.1,29.9,28.05,29.1
2023-08-14 10:50:00,29.15,30.3,28.45,28.9
2023-08-14 10:55:00,28.9,29.35,23.15,23.75
2023-08-14 11:00:00,23.5,25.9,23.35,24.55
2023-08-14 11:05:00,24.55,26.45,24.45,26.0
2023-08-14 11:10:00,26.0,27.7,25.45,27.7
2023-08-14 11:15:00,27.75,27.95,24.7,25.15
2023-08-14 11:20:00,25.25,25.4,22.0,22.25
2023-08-14 11:25:00,22.3,23.3,21.95,22.4
2023-08-14 11:30:00,22.3,23.55,22.15,22.75
2023-08-14 11:35:00,22.75,23.15,22.5,22.85
2023-08-14 11:40:00,22.85,23.2,20.75,20.9
2023-08-14 11:45:00,20.9,22.9,20.0,22.6
2023-08-14 11:50:00,22.7,23.2,21.25,21.4
2023-08-14 11:55:00,21.3,22.75,20.85,22.25
2023-08-14 12:00:00,22.4,22.75,21.45,22.0
2023-08-14 12:05:00,22.0,22.0,21.0,21.45
2023-08-14 12:10:00,21.35,21.7,18.45,18.6
2023-08-14 12:15:00,18.55,18.8,17.5,18.5
2023-08-14 12:20:00,18.45,19.15,17.75,19.05
2023-08-14 12:25:00,19.1,19.5,17.4,17.6
2023-08-14 12:30:00,17.6,19.7,17.2,19.35
2023-08-14 12:35:00,19.25,19.7,18.35,19.2
2023-08-14 12:40:00,19.05,19.8,18.4,19.65
2023-08-14 12:45:00,19.65,22.5,19.65,21.9
2023-08-14 12:50:00,21.85,23.25,21.15,21.3
2023-08-14 12:55:00,21.15,22.55,19.7,22.05
2023-08-14 13:00:00,21.7,22.05,20.0,21.35
2023-08-14 13:05:00,21.35,21.5,19.8,21.15
2023-08-14 13:10:00,21.5,22.75,20.95,22.3
2023-08-14 13:15:00,22.3,22.6,21.7,22.2
2023-08-14 13:20:00,22.2,23.95,18.5,18.8
2023-08-14 13:25:00,18.7,19.6,17.0,17.75
2023-08-14 13:30:00,17.7,18.65,16.1,16.4
2023-08-14 13:35:00,16.45,17.35,15.9,16.0
2023-08-14 13:40:00,16.0,17.55,15.95,17.15
2023-08-14 13:45:00,17.15,17.2,15.25,15.5
2023-08-14 13:50:00,15.55,15.85,14.6,15.4
2023-08-14 13:55:00,15.35,15.85,15.0,15.55
2023-08-14 14:00:00,15.7,15.8,11.9,12.0
2023-08-14 14:05:00,11.95,13.75,11.8,12.85
2023-08-14 14:10:00,12.95,13.0,11.45,12.25
2023-08-14 14:15:00,12.25,12.75,11.8,12.1
2023-08-14 14:20:00,12.1,13.4,12.1,13.25
2023-08-14 14:25:00,13.3,14.9,13.0,13.3
2023-08-14 14:30:00,13.2,13.7,12.75,12.9
2023-08-14 14:35:00,12.85,13.25,12.05,12.75
2023-08-14 14:40:00,12.9,13.05,12.25,12.6
2023-08-14 14:45:00,12.55,12.85,11.25,11.35
2023-08-14 14:50:00,11.35,12.2,11.3,11.8
2023-08-14 14:55:00,12.0,12.75,11.7,11.95
2023-08-14 15:00:00,11.9,12.05,10.2,10.3
2023-08-14 15:05:00,10.25,11.9,10.0,11.75
2023-08-14 15:10:00,11.85,12.35,11.35,11.95
2023-08-14 15:15:00,11.95,15.25,11.85,13.45
2023-08-14 15:20:00,13.65,14.85,13.3,14.8
2023-08-14 15:25:00,14.8,16.15,13.25,13.95
