time,open,high,low,close
2023-08-14 09:15:00,35.0,62.1,26.35,60.7
2023-08-14 09:20:00,61.05,75.1,59.0,70.75
2023-08-14 09:25:00,70.65,73.15,58.05,58.75
2023-08-14 09:30:00,59.4,71.35,58.55,64.55
2023-08-14 09:35:00,64.95,65.8,55.5,57.35
2023-08-14 09:40:00,56.9,60.15,52.7,54.2
2023-08-14 09:45:00,53.85,57.15,51.25,51.65
2023-08-14 09:50:00,51.15,57.85,48.45,57.65
2023-08-14 09:55:00,57.6,58.45,51.45,52.05
2023-08-14 10:00:00,51.9,54.65,49.0,49.0
2023-08-14 10:05:00,48.65,53.4,48.0,50.8
2023-08-14 10:10:00,51.0,52.4,46.8,46.95
2023-08-14 10:15:00,45.95,50.3,45.85,49.05
2023-08-14 10:20:00,49.15,52.1,49.05,52.1
2023-08-14 10:25:00,51.9,52.2,48.3,49.8
2023-08-14 10:30:00,49.45,49.8,45.45,48.25
2023-08-14 10:35:00,48.5,48.7,46.4,48.05
2023-08-14 10:40:00,48.0,50.4,44.85,46.0
2023-08-14 10:45:00,46.1,47.5,44.2,46.25
2023-08-14 10:50:00,46.3,47.95,44.8,45.65
2023-08-14 10:55:00,45.7,46.6,36.75,38.25
2023-08-14 11:00:00,37.75,41.0,37.4,38.9
2023-08-14 11:05:00,38.8,41.8,38.75,40.95
2023-08-14 11:10:00,40.95,44.4,40.05,44.3
2023-08-14 11:15:00,44.3,44.9,39.55,40.55
2023-08-14 11:20:00,40.65,40.75,34.6,34.85
2023-08-14 11:25:00,35.2,36.45,34.35,35.35
2023-08-14 11:30:00,35.2,37.8,34.95,36.25
2023-08-14 11:35:00,36.25,37.0,35.6,36.4
2023-08-14 11:40:00,36.4,37.5,33.55,33.95
2023-08-14 11:45:00,33.95,37.15,31.65,36.55
2023-08-14 11:50:00,36.95,37.8,34.45,34.6
2023-08-14 11:55:00,34.4,36.95,33.6,36.4
2023-08-14 12:00:00,36.35,37.0,34.6,35.6
2023-08-14 12:05:00,35.7,35.7,34.5,35.25
2023-08-14 12:10:00,35.3,35.75,29.55,29.75
2023-08-14 12:15:00,29.6,30.1,27.6,29.95
2023-08-14 12:20:00,29.95,31.6,28.8,31.55
2023-08-14 12:25:00,31.65,32.2,28.55,28.9
2023-08-14 12:30:00,28.9,33.1,28.1,32.5
2023-08-14 12:35:00,32.2,33.05,30.5,31.7
2023-08-14 12:40:00,31.5,32.85,30.5,32.6
2023-08-14 12:45:00,32.7,37.0,32.2,36.0
2023-08-14 12:50:00,36.2,38.6,35.2,35.7
2023-08-14 12:55:00,35.35,37.65,32.65,36.65
2023-08-14 13:00:00,36.45,36.65,33.4,35.5
2023-08-14 13:05:00,35.1,35.5,32.9,35.1
2023-08-14 13:10:00,35.5,38.0,34.9,37.05
2023-08-14 13:15:00,37.0,37.55,36.0,36.85
2023-08-14 13:20:00,37.0,40.0,30.65,30.95
2023-08-14 13:25:00,30.65,32.6,28.0,29.0
2023-08-14 13:30:00,29.1,30.5,26.4,26.85
2023-08-14 13:35:00,26.9,28.45,25.8,26.15
2023-08-14 13:40:00,26.25,29.0,26.0,28.05
2023-08-14 13:45:00,28.05,28.15,24.75,25.1
2023-08-14 13:50:00,25.35,25.85,23.7,25.15
2023-08-14 13:55:00,25.3,26.0,24.45,25.65
2023-08-14 14:00:00,25.9,25.95,19.25,19.35
2023-08-14 14:05:00,19.35,22.3,19.05,20.8
2023-08-14 14:10:00,20.75,21.05,18.0,19.55
2023-08-14 14:15:00,19.6,20.35,18.3,19.0
2023-08-14 14:20:00,19.0,21.5,18.95,21.3
2023-08-14 14:25:00,21.35,23.55,20.65,20.7
2023-08-14 14:30:00,20.4,21.1,19.1,19.5
2023-08-14 14:35:00,19.5,20.2,18.25,19.45
2023-08-14 14:40:00,19.6,20.0,18.6,19.4
2023-08-14 14:45:00,19.4,19.6,16.55,16.85
2023-08-14 14:50:00,16.9,18.3,16.65,17.6
2023-08-14 14:55:00,17.75,19.4,17.25,17.65
2023-08-14 15:00:00,17.45,17.95,15.7,16.4
2023-08-14 15:05:00,16.35,19.5,15.9,19.15
2023-08-14 15:10:00,19.35,21.25,19.1,20.85
2023-08-14 15:15:00,20.9,26.25,20.55,23.7
2023-08-14 15:20:00,23.85,26.1,23.25,25.4
2023-08-14 15:25:00,25.55,27.0,22.1,23.95
