time,open,high,low,close
2023-08-28 09:15:00,55.9,55.9,30.1,36.0
2023-08-28 09:20:00,35.8,49.25,34.7,38.95
2023-08-28 09:25:00,38.25,43.75,37.75,42.9
2023-08-28 09:30:00,42.6,45.75,36.1,36.15
2023-08-28 09:35:00,37.0,40.05,35.7,38.1
2023-08-28 09:40:00,38.25,39.45,36.55,37.0
2023-08-28 09:45:00,36.7,37.05,30.05,36.35
2023-08-28 09:50:00,36.3,40.15,34.4,35.65
2023-08-28 09:55:00,35.2,37.25,33.1,35.5
2023-08-28 10:00:00,35.55,36.1,33.25,35.0
2023-08-28 10:05:00,35.0,35.4,33.3,35.05
2023-08-28 10:10:00,35.0,35.55,33.85,34.95
2023-08-28 10:15:00,35.0,35.4,30.85,32.95
2023-08-28 10:20:00,32.8,34.3,32.6,34.1
2023-08-28 10:25:00,34.35,35.6,28.9,29.25
2023-08-28 10:30:00,29.15,29.65,26.75,28.65
2023-08-28 10:35:00,28.6,29.2,27.2,28.1
2023-08-28 10:40:00,28.1,30.3,27.8,29.75
2023-08-28 10:45:00,29.65,30.45,27.7,27.9
2023-08-28 10:50:00,27.9,29.3,27.5,28.25
2023-08-28 10:55:00,28.15,29.4,27.3,28.7
2023-08-28 11:00:00,28.45,28.7,26.5,26.8
2023-08-28 11:05:00,26.8,27.8,26.55,27.1
2023-08-28 11:10:00,27.0,27.1,25.0,25.3
2023-08-28 11:15:00,25.45,25.55,21.55,22.25
2023-08-28 11:20:00,22.2,23.45,22.05,23.45
2023-08-28 11:25:00,23.6,23.9,21.25,21.95
2023-08-28 11:30:00,21.85,22.5,21.2,22.05
2023-08-28 11:35:00,22.0,22.8,21.85,22.7
2023-08-28 11:40:00,22.75,23.9,22.25,22.55
2023-08-28 11:45:00,22.45,23.1,22.25,22.4
2023-08-28 11:50:00,22.2,24.5,21.9,24.2
2023-08-28 11:55:00,24.3,24.75,22.6,22.9
2023-08-28 12:00:00,22.8,23.7,22.05,22.9
2023-08-28 12:05:00,22.75,23.5,21.6,21.6
2023-08-28 12:10:00,21.7,22.9,21.6,22.85
2023-08-28 12:15:00,22.85,23.35,22.25,22.5
2023-08-28 12:20:00,22.4,22.75,22.05,22.45
2023-08-28 12:25:00,22.45,22.85,22.15,22.65
2023-08-28 12:30:00,22.5,22.75,18.75,19.25
2023-08-28 12:35:00,19.3,19.85,18.9,19.6
2023-08-28 12:40:00,19.6,20.0,18.95,19.2
2023-08-28 12:45:00,19.3,19.85,18.4,19.2
2023-08-28 12:50:00,19.15,19.6,18.95,19.4
2023-08-28 12:55:00,19.4,19.75,19.2,19.45
2023-08-28 13:00:00,19.45,19.65,18.4,18.9
2023-08-28 13:05:00,18.95,19.95,18.95,19.7
2023-08-28 13:10:00,19.7,20.45,19.5,20.25
2023-08-28 13:15:00,20.3,20.6,19.65,20.3
2023-08-28 13:20:00,20.4,20.55,19.2,19.4
2023-08-28 13:25:00,19.35,20.45,19.3,20.1
2023-08-28 13:30:00,20.3,20.5,19.9,20.3
2023-08-28 13:35:00,20.3,20.4,19.5,19.9
2023-08-28 13:40:00,19.85,20.4,19.45,20.3
2023-08-28 13:45:00,20.3,20.45,19.45,19.75
2023-08-28 13:50:00,19.65,20.45,19.6,20.15
2023-08-28 13:55:00,20.15,20.4,19.85,20.1
2023-08-28 14:00:00,20.1,20.35,18.05,18.55
2023-08-28 14:05:00,18.45,19.3,18.2,19.2
2023-08-28 14:10:00,19.15,19.4,18.15,19.1
2023-08-28 14:15:00,19.1,19.85,18.55,19.1
2023-08-28 14:20:00,19.1,21.7,18.85,21.7
2023-08-28 14:25:00,21.8,22.45,19.9,21.0
2023-08-28 14:30:00,21.1,21.1,19.05,20.95
2023-08-28 14:35:00,21.05,21.3,19.6,20.3
2023-08-28 14:40:00,20.4,21.1,18.95,19.15
2023-08-28 14:45:00,19.25,20.05,18.7,18.95
2023-08-28 14:50:00,19.0,20.0,18.75,19.2
2023-08-28 14:55:00,19.3,19.65,17.95,19.6
2023-08-28 15:00:00,19.7,20.45,18.8,19.6
2023-08-28 15:05:00,19.7,21.4,19.65,21.1
2023-08-28 15:10:00,21.2,22.9,20.35,22.65
2023-08-28 15:15:00,22.6,22.85,20.6,21.85
2023-08-28 15:20:00,21.95,22.2,21.15,22.0
2023-08-28 15:25:00,22.1,23.2,19.55,20.25
