time,open,high,low,close
2023-08-28 09:15:00,336.9,390.65,328.3,356.0
2023-08-28 09:20:00,354.9,357.4,306.05,329.25
2023-08-28 09:25:00,334.0,339.75,305.95,311.7
2023-08-28 09:30:00,311.85,342.65,302.0,340.8
2023-08-28 09:35:00,336.75,343.7,320.0,327.3
2023-08-28 09:40:00,325.2,336.3,319.85,334.5
2023-08-28 09:45:00,334.75,376.9,323.15,323.85
2023-08-28 09:50:00,325.6,339.35,303.15,333.35
2023-08-28 09:55:00,333.7,340.55,317.8,324.2
2023-08-28 10:00:00,323.75,338.3,321.2,328.1
2023-08-28 10:05:00,327.3,337.8,324.5,324.55
2023-08-28 10:10:00,324.0,333.0,322.7,326.85
2023-08-28 10:15:00,326.0,349.7,323.3,337.1
2023-08-28 10:20:00,335.95,341.0,331.5,333.55
2023-08-28 10:25:00,332.55,369.95,326.25,367.5
2023-08-28 10:30:00,368.45,393.2,360.6,375.9
2023-08-28 10:35:00,374.7,379.25,366.25,367.05
2023-08-28 10:40:00,367.8,371.25,348.3,354.95
2023-08-28 10:45:00,353.7,371.3,352.85,368.0
2023-08-28 10:50:00,367.0,369.6,354.4,361.35
2023-08-28 10:55:00,361.05,366.6,345.9,354.0
2023-08-28 11:00:00,354.55,367.0,353.45,366.0
2023-08-28 11:05:00,366.0,367.95,357.7,364.0
2023-08-28 11:10:00,364.6,377.25,360.05,375.7
2023-08-28 11:15:00,373.1,416.35,372.15,408.85
2023-08-28 11:20:00,410.2,412.6,399.0,409.25
2023-08-28 11:25:00,409.1,438.9,407.05,431.1
2023-08-28 11:30:00,430.3,446.45,424.0,427.45
2023-08-28 11:35:00,428.95,434.05,416.55,418.15
2023-08-28 11:40:00,409.0,429.0,402.7,427.05
2023-08-28 11:45:00,426.7,431.55,422.85,431.05
2023-08-28 11:50:00,431.05,433.8,395.25,397.25
2023-08-28 11:55:00,398.4,414.65,391.0,412.7
2023-08-28 12:00:00,413.15,421.45,393.55,408.25
2023-08-28 12:05:00,409.05,420.85,400.75,418.2
2023-08-28 12:10:00,418.7,419.5,408.4,410.05
2023-08-28 12:15:00,411.0,419.0,402.2,414.1
2023-08-28 12:20:00,416.25,421.7,408.3,414.75
2023-08-28 12:25:00,414.7,417.75,406.9,410.7
2023-08-28 12:30:00,413.0,472.35,410.7,464.2
2023-08-28 12:35:00,464.15,492.2,462.1,484.05
2023-08-28 12:40:00,483.45,500.95,476.0,494.8
2023-08-28 12:45:00,494.8,516.55,474.1,503.85
2023-08-28 12:50:00,503.45,505.5,487.0,491.15
2023-08-28 12:55:00,488.75,496.85,478.4,494.15
2023-08-28 13:00:00,493.2,523.35,488.0,512.45
2023-08-28 13:05:00,511.5,515.05,481.75,490.7
2023-08-28 13:10:00,491.4,495.65,474.95,488.65
2023-08-28 13:15:00,486.8,500.85,479.6,493.2
2023-08-28 13:20:00,494.05,507.15,487.3,504.15
2023-08-28 13:25:00,506.3,506.3,476.25,490.3
2023-08-28 13:30:00,485.45,496.2,482.05,489.2
2023-08-28 13:35:00,489.95,505.4,488.25,502.6
2023-08-28 13:40:00,503.4,511.9,491.9,495.3
2023-08-28 13:45:00,495.3,514.0,488.0,505.15
2023-08-28 13:50:00,505.1,509.65,485.0,492.95
2023-08-28 13:55:00,492.6,500.0,488.75,499.1
2023-08-28 14:00:00,497.75,548.45,493.3,546.0
2023-08-28 14:05:00,551.75,569.5,537.1,538.8
2023-08-28 14:10:00,540.2,553.2,512.35,513.5
2023-08-28 14:15:00,513.5,517.75,494.35,505.5
2023-08-28 14:20:00,505.5,511.0,446.95,448.8
2023-08-28 14:25:00,446.15,462.75,433.8,455.65
2023-08-28 14:30:00,453.6,485.0,453.6,464.05
2023-08-28 14:35:00,464.05,480.0,453.1,465.95
2023-08-28 14:40:00,466.1,490.0,452.6,483.6
2023-08-28 14:45:00,482.8,494.25,468.9,490.8
2023-08-28 14:50:00,488.1,497.3,474.1,481.0
2023-08-28 14:55:00,481.7,497.0,472.6,493.5
2023-08-28 15:00:00,491.95,501.0,455.95,464.7
2023-08-28 15:05:00,463.6,464.7,437.0,448.2
2023-08-28 15:10:00,451.75,461.05,445.25,453.6
2023-08-28 15:15:00,452.25,476.45,448.1,465.5
2023-08-28 15:20:00,467.0,474.3,462.8,473.0
2023-08-28 15:25:00,474.1,475.85,465.4,474.75
