time,open,high,low,close
2023-08-10 09:15:00,22.15,51.6,22.15,51.6
2023-08-10 09:20:00,50.55,56.85,46.6,51.9
2023-08-10 09:25:00,51.35,52.1,47.3,49.7
2023-08-10 09:30:00,51.0,53.65,32.35,35.0
2023-08-10 09:35:00,33.9,39.6,33.9,38.3
2023-08-10 09:40:00,38.2,40.8,36.15,37.5
2023-08-10 09:45:00,37.4,39.8,32.9,37.6
2023-08-10 09:50:00,36.75,45.4,33.4,40.65
2023-08-10 09:55:00,40.95,43.15,37.05,38.4
2023-08-10 10:00:00,38.65,41.45,20.6,20.65
2023-08-10 10:05:00,20.8,21.0,13.35,16.4
2023-08-10 10:10:00,16.6,17.3,11.2,11.3
2023-08-10 10:15:00,11.0,13.85,10.55,12.25
2023-08-10 10:20:00,12.25,35.5,11.5,27.3
2023-08-10 10:25:00,28.0,59.85,27.3,58.25
2023-08-10 10:30:00,59.7,99.7,56.1,90.25
2023-08-10 10:35:00,91.15,112.45,73.4,100.6
2023-08-10 10:40:00,100.45,103.9,84.7,88.4
2023-08-10 10:45:00,89.0,92.75,47.1,61.6
2023-08-10 10:50:00,61.05,69.95,39.75,46.0
2023-08-10 10:55:00,45.8,52.25,36.3,47.05
2023-08-10 11:00:00,48.0,59.65,42.8,44.95
2023-08-10 11:05:00,44.9,50.4,34.3,48.15
2023-08-10 11:10:00,48.65,55.0,41.35,54.85
2023-08-10 11:15:00,55.5,55.5,37.15,39.1
2023-08-10 11:20:00,39.3,42.7,31.65,35.35
2023-08-10 11:25:00,35.35,39.05,28.1,33.2
2023-08-10 11:30:00,33.55,35.95,29.3,32.75
2023-08-10 11:35:00,32.65,39.5,29.75,38.05
2023-08-10 11:40:00,37.75,40.85,30.3,30.3
2023-08-10 11:45:00,30.0,31.85,24.95,27.45
2023-08-10 11:50:00,27.7,28.0,18.95,20.25
2023-08-10 11:55:00,20.1,20.5,15.45,16.0
2023-08-10 12:00:00,16.1,19.75,14.25,16.15
2023-08-10 12:05:00,16.1,19.9,16.05,19.65
2023-08-10 12:10:00,19.35,39.25,19.05,38.3
2023-08-10 12:15:00,38.0,45.9,34.2,37.8
2023-08-10 12:20:00,37.45,41.65,21.15,22.8
2023-08-10 12:25:00,22.7,27.15,19.65,25.2
2023-08-10 12:30:00,24.95,33.95,24.65,33.0
2023-08-10 12:35:00,33.2,38.25,24.8,27.3
2023-08-10 12:40:00,26.65,28.8,20.5,23.2
2023-08-10 12:45:00,23.3,26.5,19.4,22.3
2023-08-10 12:50:00,22.4,23.15,15.3,16.65
2023-08-10 12:55:00,16.8,25.4,16.05,22.2
2023-08-10 13:00:00,22.9,23.55,16.7,17.5
2023-08-10 13:05:00,17.2,18.25,13.55,17.45
2023-08-10 13:10:00,17.45,19.5,13.6,15.05
2023-08-10 13:15:00,15.25,18.75,11.6,18.65
2023-08-10 13:20:00,19.05,38.3,14.4,38.3
2023-08-10 13:25:00,37.2,50.0,36.8,42.8
2023-08-10 13:30:00,42.2,53.95,28.75,33.85
2023-08-10 13:35:00,34.35,37.7,25.95,37.2
2023-08-10 13:40:00,36.65,43.2,27.3,32.7
2023-08-10 13:45:00,32.4,47.15,32.05,38.65
2023-08-10 13:50:00,39.25,77.3,38.65,71.3
2023-08-10 13:55:00,73.5,73.5,38.5,51.25
2023-08-10 14:00:00,49.85,56.7,38.0,50.1
2023-08-10 14:05:00,50.3,51.15,15.35,16.35
2023-08-10 14:10:00,15.8,19.0,9.5,11.95
2023-08-10 14:15:00,11.75,13.45,7.25,11.4
2023-08-10 14:20:00,11.7,16.4,8.55,9.15
2023-08-10 14:25:00,9.25,10.7,6.25,10.2
2023-08-10 14:30:00,9.5,13.25,4.55,5.6
2023-08-10 14:35:00,5.8,6.75,3.55,4.3
2023-08-10 14:40:00,4.3,10.6,3.1,4.3
2023-08-10 14:45:00,4.1,5.35,3.0,4.85
2023-08-10 14:50:00,4.95,8.2,3.45,3.85
2023-08-10 14:55:00,3.95,4.9,3.0,3.95
2023-08-10 15:00:00,3.6,4.35,0.4,0.4
2023-08-10 15:05:00,0.45,0.45,0.15,0.15
2023-08-10 15:10:00,0.15,0.25,0.1,0.15
2023-08-10 15:15:00,0.15,0.15,0.05,0.15
2023-08-10 15:20:00,0.2,0.55,0.05,0.05
2023-08-10 15:25:00,0.05,0.1,0.05,0.05
