time,open,high,low,close
2023-08-10 09:15:00,2.95,3.6,2.3,3.55
2023-08-10 09:20:00,3.55,3.95,3.3,3.6
2023-08-10 09:25:00,3.65,3.7,3.5,3.65
2023-08-10 09:30:00,3.75,3.75,3.05,3.05
2023-08-10 09:35:00,3.05,3.15,2.95,3.0
2023-08-10 09:40:00,3.0,3.1,2.9,3.0
2023-08-10 09:45:00,3.05,3.1,2.95,3.0
2023-08-10 09:50:00,3.0,3.15,2.9,3.1
2023-08-10 09:55:00,3.15,3.25,3.1,3.15
2023-08-10 10:00:00,3.2,3.25,2.45,2.55
2023-08-10 10:05:00,2.55,2.6,2.25,2.3
2023-08-10 10:10:00,2.35,2.4,2.25,2.35
2023-08-10 10:15:00,2.35,2.55,2.3,2.4
2023-08-10 10:20:00,2.45,2.55,2.2,2.35
2023-08-10 10:25:00,2.35,3.2,2.3,3.05
2023-08-10 10:30:00,3.0,4.7,2.8,4.3
2023-08-10 10:35:00,4.3,5.5,3.9,4.7
2023-08-10 10:40:00,4.75,5.05,4.15,4.65
2023-08-10 10:45:00,4.8,4.85,2.75,3.95
2023-08-10 10:50:00,4.0,4.5,3.05,3.2
2023-08-10 10:55:00,3.2,3.45,2.75,3.1
2023-08-10 11:00:00,3.15,4.0,2.85,2.95
2023-08-10 11:05:00,2.95,3.15,2.6,2.9
2023-08-10 11:10:00,2.9,3.0,2.5,2.8
2023-08-10 11:15:00,2.85,2.9,2.25,2.35
2023-08-10 11:20:00,2.3,2.35,2.05,2.1
2023-08-10 11:25:00,2.1,2.2,2.05,2.1
2023-08-10 11:30:00,2.15,2.15,1.9,1.95
2023-08-10 11:35:00,1.95,2.05,1.9,2.0
2023-08-10 11:40:00,2.0,2.25,1.95,2.05
2023-08-10 11:45:00,2.05,2.15,1.95,2.05
2023-08-10 11:50:00,2.05,2.1,1.85,1.9
2023-08-10 11:55:00,1.9,1.95,1.75,1.75
2023-08-10 12:00:00,1.8,1.85,1.6,1.85
2023-08-10 12:05:00,1.85,1.9,1.75,1.8
2023-08-10 12:10:00,1.85,2.75,1.8,2.7
2023-08-10 12:15:00,2.75,3.45,2.65,2.8
2023-08-10 12:20:00,2.8,3.2,1.9,1.9
2023-08-10 12:25:00,1.9,2.25,1.75,1.95
2023-08-10 12:30:00,1.95,2.4,1.9,2.35
2023-08-10 12:35:00,2.35,3.25,2.35,2.75
2023-08-10 12:40:00,2.7,2.8,2.1,2.5
2023-08-10 12:45:00,2.5,2.65,2.3,2.6
2023-08-10 12:50:00,2.55,2.6,1.8,1.85
2023-08-10 12:55:00,1.9,2.3,1.75,1.95
2023-08-10 13:00:00,1.95,2.1,1.8,1.9
2023-08-10 13:05:00,1.9,1.95,1.65,1.7
2023-08-10 13:10:00,1.75,1.75,1.35,1.4
2023-08-10 13:15:00,1.4,1.6,1.35,1.6
2023-08-10 13:20:00,1.6,2.45,1.45,2.25
2023-08-10 13:25:00,2.3,2.85,1.9,2.15
2023-08-10 13:30:00,2.15,2.2,1.45,1.6
2023-08-10 13:35:00,1.55,1.9,1.35,1.9
2023-08-10 13:40:00,1.9,2.3,1.65,1.8
2023-08-10 13:45:00,1.8,2.15,1.75,1.85
2023-08-10 13:50:00,1.85,2.15,1.7,1.8
2023-08-10 13:55:00,1.9,1.9,1.35,1.5
2023-08-10 14:00:00,1.55,1.9,1.5,1.65
2023-08-10 14:05:00,1.65,1.7,1.25,1.35
2023-08-10 14:10:00,1.35,1.45,1.1,1.25
2023-08-10 14:15:00,1.25,1.3,0.95,1.1
2023-08-10 14:20:00,1.1,1.35,0.9,0.9
2023-08-10 14:25:00,0.95,0.95,0.6,0.7
2023-08-10 14:30:00,0.7,0.7,0.45,0.45
2023-08-10 14:35:00,0.45,0.5,0.3,0.35
2023-08-10 14:40:00,0.35,0.5,0.3,0.4
2023-08-10 14:45:00,0.4,0.45,0.35,0.4
2023-08-10 14:50:00,0.35,0.55,0.35,0.45
2023-08-10 14:55:00,0.45,0.45,0.25,0.25
2023-08-10 15:00:00,0.25,0.3,0.1,0.1
2023-08-10 15:05:00,0.15,0.15,0.05,0.1
2023-08-10 15:10:00,0.1,0.1,0.05,0.05
2023-08-10 15:15:00,0.1,0.1,0.05,0.05
2023-08-10 15:20:00,0.05,0.05,0.05,0.05
2023-08-10 15:25:00,0.05,0.05,0.05,0.05
