time,open,high,low,close
2023-08-22 09:15:00,29.0,31.5,24.6,24.75
2023-08-22 09:20:00,24.4,25.35,23.15,23.35
2023-08-22 09:25:00,23.05,24.75,22.4,24.65
2023-08-22 09:30:00,24.5,27.1,24.3,27.05
2023-08-22 09:35:00,27.15,28.15,26.3,26.9
2023-08-22 09:40:00,26.65,26.95,25.15,26.15
2023-08-22 09:45:00,26.1,26.3,22.65,23.1
2023-08-22 09:50:00,23.2,23.6,20.3,20.6
2023-08-22 09:55:00,20.5,21.9,19.4,20.9
2023-08-22 10:00:00,20.95,22.2,20.2,21.9
2023-08-22 10:05:00,21.85,22.35,21.1,21.35
2023-08-22 10:10:00,21.3,21.4,20.35,21.3
2023-08-22 10:15:00,21.2,23.0,21.15,22.75
2023-08-22 10:20:00,22.8,23.15,21.05,21.25
2023-08-22 10:25:00,21.1,22.25,20.6,21.85
2023-08-22 10:30:00,21.65,22.75,21.25,22.6
2023-08-22 10:35:00,22.6,23.3,22.35,22.95
2023-08-22 10:40:00,22.95,22.95,21.6,22.75
2023-08-22 10:45:00,22.8,22.9,21.1,22.25
2023-08-22 10:50:00,22.25,22.85,21.95,22.75
2023-08-22 10:55:00,22.7,22.75,20.45,20.8
2023-08-22 11:00:00,20.6,20.85,19.85,20.7
2023-08-22 11:05:00,20.65,21.15,20.55,20.85
2023-08-22 11:10:00,20.9,21.15,19.45,19.65
2023-08-22 11:15:00,19.65,19.95,19.05,19.65
2023-08-22 11:20:00,19.65,19.9,18.45,18.8
2023-08-22 11:25:00,18.8,19.5,18.65,19.35
2023-08-22 11:30:00,19.35,19.5,18.95,19.3
2023-08-22 11:35:00,19.2,19.7,19.05,19.45
2023-08-22 11:40:00,19.55,19.8,19.3,19.65
2023-08-22 11:45:00,19.65,19.95,19.2,19.7
2023-08-22 11:50:00,19.8,20.35,19.6,19.65
2023-08-22 11:55:00,19.65,19.95,19.15,19.45
2023-08-22 12:00:00,19.45,19.9,19.05,19.75
2023-08-22 12:05:00,19.65,19.9,18.7,19.05
2023-08-22 12:10:00,19.1,19.5,19.0,19.4
2023-08-22 12:15:00,19.3,19.5,16.15,16.45
2023-08-22 12:20:00,16.3,16.65,15.5,16.4
2023-08-22 12:25:00,16.4,16.55,16.0,16.15
2023-08-22 12:30:00,16.0,16.95,16.0,16.7
2023-08-22 12:35:00,16.7,16.9,16.4,16.7
2023-08-22 12:40:00,16.65,17.65,16.6,16.9
2023-08-22 12:45:00,16.9,17.5,16.85,17.15
2023-08-22 12:50:00,17.25,17.8,17.0,17.6
2023-08-22 12:55:00,17.65,17.8,16.65,17.7
2023-08-22 13:00:00,17.8,17.95,16.8,17.0
2023-08-22 13:05:00,17.0,17.3,16.0,17.3
2023-08-22 13:10:00,17.2,17.55,16.95,17.3
2023-08-22 13:15:00,17.35,17.45,16.45,17.15
2023-08-22 13:20:00,17.15,17.95,16.6,17.15
2023-08-22 13:25:00,17.15,17.35,16.65,17.25
2023-08-22 13:30:00,17.3,17.9,16.9,17.2
2023-08-22 13:35:00,17.2,17.3,15.45,15.85
2023-08-22 13:40:00,15.85,16.3,15.65,15.7
2023-08-22 13:45:00,15.65,15.95,13.9,14.1
2023-08-22 13:50:00,14.15,14.55,13.8,14.45
2023-08-22 13:55:00,14.45,14.75,14.35,14.6
2023-08-22 14:00:00,14.65,14.75,13.4,13.85
2023-08-22 14:05:00,13.95,14.3,13.7,14.1
2023-08-22 14:10:00,14.05,14.4,13.95,14.3
2023-08-22 14:15:00,14.4,14.5,13.8,14.1
2023-08-22 14:20:00,14.1,14.3,13.35,13.6
2023-08-22 14:25:00,13.6,13.9,13.5,13.85
2023-08-22 14:30:00,13.85,14.15,13.2,13.4
2023-08-22 14:35:00,13.4,13.45,12.4,12.6
2023-08-22 14:40:00,12.65,13.0,12.55,12.7
2023-08-22 14:45:00,12.8,13.0,12.5,12.55
2023-08-22 14:50:00,12.55,12.75,10.9,11.95
2023-08-22 14:55:00,12.1,12.85,11.95,12.75
2023-08-22 15:00:00,12.8,13.25,11.9,12.55
2023-08-22 15:05:00,12.75,12.95,11.05,11.55
2023-08-22 15:10:00,11.7,12.5,11.35,12.5
2023-08-22 15:15:00,12.65,14.0,12.4,13.05
2023-08-22 15:20:00,12.95,13.4,12.6,13.4
2023-08-22 15:25:00,13.55,13.65,11.85,12.05
