time,open,high,low,close
2023-08-22 09:15:00,100.0,100.0,81.8,81.8
2023-08-22 09:20:00,81.35,84.0,78.0,78.5
2023-08-22 09:25:00,78.2,84.65,77.3,84.45
2023-08-22 09:30:00,84.3,90.75,83.7,90.35
2023-08-22 09:35:00,91.0,92.9,87.25,89.65
2023-08-22 09:40:00,88.5,89.45,83.05,86.7
2023-08-22 09:45:00,86.65,87.85,77.4,77.95
2023-08-22 09:50:00,78.2,80.15,68.85,69.55
2023-08-22 09:55:00,69.5,73.35,66.3,70.8
2023-08-22 10:00:00,70.5,75.1,68.35,74.2
2023-08-22 10:05:00,73.9,76.4,72.45,73.7
2023-08-22 10:10:00,73.55,74.5,70.7,74.15
2023-08-22 10:15:00,73.95,79.8,73.45,79.35
2023-08-22 10:20:00,79.05,80.0,73.55,74.2
2023-08-22 10:25:00,73.8,78.4,72.15,76.65
2023-08-22 10:30:00,76.15,80.0,74.45,79.25
2023-08-22 10:35:00,79.35,82.95,78.7,79.95
2023-08-22 10:40:00,79.75,80.05,75.65,78.95
2023-08-22 10:45:00,78.95,79.4,74.0,78.35
2023-08-22 10:50:00,78.1,79.95,76.8,79.45
2023-08-22 10:55:00,79.2,79.6,71.85,73.1
2023-08-22 11:00:00,72.4,73.85,70.2,72.8
2023-08-22 11:05:00,72.6,74.45,72.5,73.8
2023-08-22 11:10:00,73.65,75.05,69.0,70.15
2023-08-22 11:15:00,70.0,71.4,67.95,70.2
2023-08-22 11:20:00,70.35,71.35,65.75,68.5
2023-08-22 11:25:00,68.45,70.55,67.5,69.9
2023-08-22 11:30:00,69.95,70.75,68.35,69.1
2023-08-22 11:35:00,69.15,71.05,68.25,71.0
2023-08-22 11:40:00,71.2,72.25,69.6,70.9
2023-08-22 11:45:00,70.95,72.95,69.0,72.2
2023-08-22 11:50:00,72.1,73.4,70.4,70.7
2023-08-22 11:55:00,70.75,71.3,68.6,69.8
2023-08-22 12:00:00,69.75,71.5,69.0,70.65
2023-08-22 12:05:00,70.5,71.45,67.15,68.75
2023-08-22 12:10:00,68.9,70.85,68.6,70.25
2023-08-22 12:15:00,70.1,71.0,57.15,58.75
2023-08-22 12:20:00,58.7,60.5,54.8,60.2
2023-08-22 12:25:00,60.2,60.75,58.1,59.2
2023-08-22 12:30:00,59.4,62.6,58.8,61.8
2023-08-22 12:35:00,62.0,63.2,60.8,62.55
2023-08-22 12:40:00,62.6,65.55,61.9,63.65
2023-08-22 12:45:00,63.65,65.95,63.3,65.05
2023-08-22 12:50:00,65.25,69.15,64.8,67.85
2023-08-22 12:55:00,68.2,68.75,64.25,67.6
2023-08-22 13:00:00,68.15,68.55,64.85,65.35
2023-08-22 13:05:00,65.0,67.1,61.35,66.85
2023-08-22 13:10:00,66.85,67.95,65.4,66.85
2023-08-22 13:15:00,66.8,69.05,64.65,67.8
2023-08-22 13:20:00,67.65,70.95,65.05,67.4
2023-08-22 13:25:00,67.15,69.2,65.6,68.35
2023-08-22 13:30:00,68.25,71.15,66.95,68.05
2023-08-22 13:35:00,68.05,68.8,61.4,63.5
2023-08-22 13:40:00,63.4,65.4,62.85,63.45
2023-08-22 13:45:00,63.2,64.35,55.7,56.75
2023-08-22 13:50:00,56.5,58.65,55.2,57.6
2023-08-22 13:55:00,57.55,59.5,57.35,58.45
2023-08-22 14:00:00,58.4,58.4,53.1,54.7
2023-08-22 14:05:00,55.0,57.0,54.05,56.4
2023-08-22 14:10:00,56.2,58.35,55.4,57.7
2023-08-22 14:15:00,57.95,58.85,55.95,57.9
2023-08-22 14:20:00,57.85,58.4,53.3,54.6
2023-08-22 14:25:00,54.6,55.9,53.7,55.25
2023-08-22 14:30:00,55.35,57.3,52.5,54.0
2023-08-22 14:35:00,54.05,54.35,48.65,51.0
2023-08-22 14:40:00,51.15,53.2,50.85,52.4
2023-08-22 14:45:00,52.8,53.1,51.25,51.8
2023-08-22 14:50:00,52.0,52.6,45.95,50.7
2023-08-22 14:55:00,51.45,53.45,50.7,53.4
2023-08-22 15:00:00,53.65,53.75,48.05,52.3
2023-08-22 15:05:00,53.0,54.0,47.8,49.35
2023-08-22 15:10:00,49.9,53.4,47.95,53.1
2023-08-22 15:15:00,53.2,61.55,52.9,57.0
2023-08-22 15:20:00,56.5,58.0,55.05,56.9
2023-08-22 15:25:00,57.5,57.8,53.0,53.2
