time,open,high,low,close
2023-08-01 09:15:00,36.5,39.75,33.8,34.7
2023-08-01 09:20:00,34.35,35.15,31.3,31.7
2023-08-01 09:25:00,31.6,31.95,29.8,30.25
2023-08-01 09:30:00,29.95,32.0,29.55,30.45
2023-08-01 09:35:00,30.3,30.5,27.75,28.1
2023-08-01 09:40:00,27.75,28.1,26.35,27.15
2023-08-01 09:45:00,27.25,28.65,26.65,28.0
2023-08-01 09:50:00,28.1,28.35,27.35,27.6
2023-08-01 09:55:00,27.55,27.65,26.05,26.2
2023-08-01 10:00:00,26.3,26.75,24.8,26.4
2023-08-01 10:05:00,26.5,27.55,26.15,27.3
2023-08-01 10:10:00,27.2,27.7,26.65,27.2
2023-08-01 10:15:00,27.2,27.65,26.4,27.4
2023-08-01 10:20:00,27.4,27.55,26.25,26.6
2023-08-01 10:25:00,26.6,27.3,24.3,24.95
2023-08-01 10:30:00,24.8,25.0,22.4,22.7
2023-08-01 10:35:00,22.7,22.7,20.0,20.25
2023-08-01 10:40:00,20.2,20.95,20.1,20.95
2023-08-01 10:45:00,20.9,20.9,19.2,19.7
2023-08-01 10:50:00,19.7,20.0,19.5,19.8
2023-08-01 10:55:00,19.8,20.9,19.7,20.85
2023-08-01 11:00:00,20.85,20.85,19.6,19.6
2023-08-01 11:05:00,19.65,20.1,19.1,19.6
2023-08-01 11:10:00,19.6,19.95,19.3,19.3
2023-08-01 11:15:00,19.3,19.55,18.7,18.8
2023-08-01 11:20:00,18.75,18.85,17.3,18.1
2023-08-01 11:25:00,18.05,18.8,17.95,18.45
2023-08-01 11:30:00,18.5,18.95,17.6,18.4
2023-08-01 11:35:00,18.45,19.0,18.3,18.7
2023-08-01 11:40:00,18.6,19.15,18.4,18.8
2023-08-01 11:45:00,18.75,19.2,18.45,18.5
2023-08-01 11:50:00,18.4,19.0,17.75,18.6
2023-08-01 11:55:00,18.55,18.7,18.0,18.5
2023-08-01 12:00:00,18.55,18.95,18.15,18.45
2023-08-01 12:05:00,18.5,18.65,17.0,17.5
2023-08-01 12:10:00,17.4,18.05,17.4,17.55
2023-08-01 12:15:00,17.6,17.75,16.5,17.5
2023-08-01 12:20:00,17.5,17.85,17.2,17.25
2023-08-01 12:25:00,17.25,17.35,16.0,16.05
2023-08-01 12:30:00,16.25,16.65,15.55,15.8
2023-08-01 12:35:00,15.85,16.1,15.5,15.55
2023-08-01 12:40:00,15.6,15.7,14.8,14.85
2023-08-01 12:45:00,14.9,15.25,14.75,14.8
2023-08-01 12:50:00,14.8,15.35,14.75,15.25
2023-08-01 12:55:00,15.25,15.75,15.0,15.35
2023-08-01 13:00:00,15.3,15.6,14.65,15.1
2023-08-01 13:05:00,15.0,15.7,14.95,15.45
2023-08-01 13:10:00,15.5,16.0,15.35,15.95
2023-08-01 13:15:00,15.85,16.45,15.7,16.4
2023-08-01 13:20:00,16.45,16.8,15.9,16.65
2023-08-01 13:25:00,16.65,17.0,16.05,16.95
2023-08-01 13:30:00,17.05,19.1,16.75,18.75
2023-08-01 13:35:00,18.65,19.35,17.3,17.85
2023-08-01 13:40:00,17.75,17.95,15.35,15.7
2023-08-01 13:45:00,15.7,16.8,15.3,16.55
2023-08-01 13:50:00,16.55,16.95,14.65,14.9
2023-08-01 13:55:00,14.9,15.15,13.65,13.75
2023-08-01 14:00:00,13.65,14.25,13.6,14.05
2023-08-01 14:05:00,14.1,14.35,13.6,13.85
2023-08-01 14:10:00,13.85,14.0,13.3,13.55
2023-08-01 14:15:00,13.6,13.85,13.3,13.55
2023-08-01 14:20:00,13.55,15.0,13.5,14.4
2023-08-01 14:25:00,14.6,15.75,14.15,15.4
2023-08-01 14:30:00,15.35,15.95,14.5,15.15
2023-08-01 14:35:00,15.15,16.05,14.7,15.85
2023-08-01 14:40:00,15.95,16.1,15.0,15.25
2023-08-01 14:45:00,15.2,15.55,13.7,14.15
2023-08-01 14:50:00,14.25,14.7,12.8,14.05
2023-08-01 14:55:00,14.15,14.3,13.3,13.75
2023-08-01 15:00:00,13.95,14.35,11.75,13.85
2023-08-01 15:05:00,13.9,14.4,12.0,12.55
2023-08-01 15:10:00,12.7,13.4,12.55,13.35
2023-08-01 15:15:00,13.45,14.85,13.35,14.7
2023-08-01 15:20:00,14.75,15.3,14.5,15.1
2023-08-01 15:25:00,15.3,15.55,14.35,15.3
