time,open,high,low,close
2023-08-01 09:15:00,41.75,41.75,31.05,32.45
2023-08-01 09:20:00,32.4,33.85,31.5,33.05
2023-08-01 09:25:00,33.0,34.4,31.45,31.95
2023-08-01 09:30:00,32.4,32.4,30.05,30.8
2023-08-01 09:35:00,31.1,33.45,30.55,33.35
2023-08-01 09:40:00,33.4,34.75,32.85,33.3
2023-08-01 09:45:00,33.1,34.85,30.5,31.4
2023-08-01 09:50:00,31.2,32.3,30.65,31.85
2023-08-01 09:55:00,31.7,34.0,31.65,33.35
2023-08-01 10:00:00,33.3,34.75,32.55,33.45
2023-08-01 10:05:00,33.5,34.0,31.3,31.7
2023-08-01 10:10:00,31.85,32.25,30.45,31.5
2023-08-01 10:15:00,31.5,32.75,31.2,31.6
2023-08-01 10:20:00,31.45,33.0,31.25,32.85
2023-08-01 10:25:00,32.7,35.3,32.45,34.05
2023-08-01 10:30:00,34.15,38.55,33.6,36.55
2023-08-01 10:35:00,36.8,47.35,36.55,46.7
2023-08-01 10:40:00,46.45,48.1,44.45,45.9
2023-08-01 10:45:00,46.0,53.55,45.85,50.9
2023-08-01 10:50:00,50.9,51.35,45.65,46.05
2023-08-01 10:55:00,46.15,46.45,42.9,46.25
2023-08-01 11:00:00,46.0,48.85,45.15,48.75
2023-08-01 11:05:00,48.65,51.6,47.8,49.15
2023-08-01 11:10:00,49.35,49.4,45.95,46.35
2023-08-01 11:15:00,46.4,48.0,45.05,46.55
2023-08-01 11:20:00,46.55,50.1,45.05,48.15
2023-08-01 11:25:00,48.4,48.65,43.8,44.65
2023-08-01 11:30:00,44.45,50.2,44.45,48.75
2023-08-01 11:35:00,48.9,50.25,47.3,49.55
2023-08-01 11:40:00,50.1,50.4,43.6,43.6
2023-08-01 11:45:00,43.65,45.2,40.9,44.8
2023-08-01 11:50:00,45.05,47.1,43.1,43.95
2023-08-01 11:55:00,43.9,46.7,43.5,45.15
2023-08-01 12:00:00,45.2,46.0,43.35,44.65
2023-08-01 12:05:00,44.55,49.2,44.0,48.8
2023-08-01 12:10:00,49.05,50.05,45.35,46.7
2023-08-01 12:15:00,46.7,51.65,45.7,48.2
2023-08-01 12:20:00,48.15,49.35,46.75,49.0
2023-08-01 12:25:00,49.1,53.15,48.95,51.65
2023-08-01 12:30:00,52.05,52.1,49.55,50.9
2023-08-01 12:35:00,50.85,58.4,50.15,56.6
2023-08-01 12:40:00,56.75,64.1,55.95,60.45
2023-08-01 12:45:00,60.4,62.4,56.75,62.35
2023-08-01 12:50:00,62.2,62.6,54.2,55.5
2023-08-01 12:55:00,55.55,59.05,55.2,57.25
2023-08-01 13:00:00,57.4,60.6,56.6,57.75
2023-08-01 13:05:00,57.85,58.0,51.1,52.5
2023-08-01 13:10:00,52.35,54.0,47.45,47.9
2023-08-01 13:15:00,47.45,49.8,46.0,48.0
2023-08-01 13:20:00,48.0,49.6,42.6,43.85
2023-08-01 13:25:00,43.95,47.0,43.5,43.55
2023-08-01 13:30:00,43.5,43.55,34.4,36.0
2023-08-01 13:35:00,35.8,38.55,34.55,36.45
2023-08-01 13:40:00,36.65,43.1,36.1,42.75
2023-08-01 13:45:00,42.95,46.4,39.8,40.65
2023-08-01 13:50:00,40.65,43.35,38.85,41.9
2023-08-01 13:55:00,42.15,49.0,41.25,48.1
2023-08-01 14:00:00,48.35,49.7,45.75,47.5
2023-08-01 14:05:00,47.45,51.8,45.1,46.5
2023-08-01 14:10:00,46.45,49.6,44.8,49.15
2023-08-01 14:15:00,49.05,50.8,45.6,47.6
2023-08-01 14:20:00,47.45,47.85,37.9,39.9
2023-08-01 14:25:00,39.55,41.1,35.5,36.25
2023-08-01 14:30:00,36.15,39.9,35.55,38.6
2023-08-01 14:35:00,38.45,39.9,33.1,33.75
2023-08-01 14:40:00,33.3,38.4,32.8,36.35
2023-08-01 14:45:00,36.4,39.3,35.55,36.45
2023-08-01 14:50:00,36.3,39.8,34.75,39.3
2023-08-01 14:55:00,39.35,40.5,36.0,36.75
2023-08-01 15:00:00,36.5,40.4,32.9,32.9
2023-08-01 15:05:00,33.05,39.2,32.25,38.75
2023-08-01 15:10:00,38.75,39.0,35.85,36.35
2023-08-01 15:15:00,36.15,36.9,33.3,34.45
2023-08-01 15:20:00,34.55,34.55,28.3,29.7
2023-08-01 15:25:00,30.05,31.5,29.1,30.5
