time,open,high,low,close
2023-08-01 09:15:00,130.7,144.25,121.15,133.0
2023-08-01 09:20:00,132.45,135.1,123.35,124.7
2023-08-01 09:25:00,124.1,126.95,119.0,122.2
2023-08-01 09:30:00,120.6,128.9,119.85,123.6
2023-08-01 09:35:00,122.55,123.6,113.25,114.4
2023-08-01 09:40:00,113.45,114.95,107.85,113.65
2023-08-01 09:45:00,113.4,119.4,109.7,116.9
2023-08-01 09:50:00,117.25,118.2,114.2,114.9
2023-08-01 09:55:00,114.55,115.1,109.0,110.6
2023-08-01 10:00:00,110.5,112.65,105.2,110.9
2023-08-01 10:05:00,110.35,115.0,109.4,114.3
2023-08-01 10:10:00,114.0,116.65,112.0,114.3
2023-08-01 10:15:00,114.4,115.45,110.1,113.8
2023-08-01 10:20:00,113.85,114.45,108.5,109.95
2023-08-01 10:25:00,109.9,112.15,99.65,103.3
2023-08-01 10:30:00,103.25,104.5,94.25,97.25
2023-08-01 10:35:00,96.7,97.25,82.5,83.5
2023-08-01 10:40:00,83.4,86.3,82.15,85.05
2023-08-01 10:45:00,85.1,85.3,75.9,79.4
2023-08-01 10:50:00,79.0,82.0,78.25,81.85
2023-08-01 10:55:00,81.6,85.25,81.15,84.95
2023-08-01 11:00:00,84.8,85.2,79.9,80.0
2023-08-01 11:05:00,80.15,81.7,76.15,77.8
2023-08-01 11:10:00,77.65,79.8,77.45,78.35
2023-08-01 11:15:00,78.3,79.15,76.0,77.0
2023-08-01 11:20:00,76.8,77.25,69.65,73.85
2023-08-01 11:25:00,73.9,78.4,72.8,76.55
2023-08-01 11:30:00,76.7,76.75,70.7,74.1
2023-08-01 11:35:00,73.85,76.5,73.85,75.5
2023-08-01 11:40:00,74.7,79.9,74.7,79.1
2023-08-01 11:45:00,78.95,80.05,76.5,77.15
2023-08-01 11:50:00,76.9,79.35,73.35,77.8
2023-08-01 11:55:00,77.9,78.2,74.2,76.4
2023-08-01 12:00:00,76.3,78.8,74.65,76.9
2023-08-01 12:05:00,76.9,77.5,67.5,69.0
2023-08-01 12:10:00,69.15,71.45,68.55,69.8
2023-08-01 12:15:00,69.5,70.95,62.95,69.1
2023-08-01 12:20:00,69.0,71.5,68.75,69.5
2023-08-01 12:25:00,69.65,69.8,60.0,60.7
2023-08-01 12:30:00,60.9,62.65,60.0,61.05
2023-08-01 12:35:00,61.2,61.95,55.5,56.15
2023-08-01 12:40:00,56.0,56.5,51.85,53.85
2023-08-01 12:45:00,53.85,56.1,53.45,53.6
2023-08-01 12:50:00,53.4,58.05,53.15,58.05
2023-08-01 12:55:00,58.1,59.6,56.5,58.05
2023-08-01 13:00:00,57.75,58.45,54.35,55.65
2023-08-01 13:05:00,55.65,60.4,55.3,58.9
2023-08-01 13:10:00,59.2,62.65,57.65,62.4
2023-08-01 13:15:00,62.4,64.1,61.2,63.45
2023-08-01 13:20:00,63.55,67.85,61.45,66.95
2023-08-01 13:25:00,66.85,68.0,62.85,67.9
2023-08-01 13:30:00,68.35,80.0,67.8,77.5
2023-08-01 13:35:00,77.45,79.7,71.6,75.05
2023-08-01 13:40:00,74.75,75.4,64.85,66.25
2023-08-01 13:45:00,66.05,71.85,63.4,70.8
2023-08-01 13:50:00,70.8,73.0,60.75,62.6
2023-08-01 13:55:00,62.5,64.1,54.85,55.05
2023-08-01 14:00:00,54.6,57.25,53.1,55.0
2023-08-01 14:05:00,55.45,57.55,51.75,55.95
2023-08-01 14:10:00,55.95,57.0,53.25,54.55
2023-08-01 14:15:00,54.75,57.3,53.55,55.6
2023-08-01 14:20:00,55.7,64.85,55.4,62.05
2023-08-01 14:25:00,62.85,68.75,59.75,66.75
2023-08-01 14:30:00,66.95,69.65,64.3,66.75
2023-08-01 14:35:00,67.05,75.25,65.55,74.6
2023-08-01 14:40:00,75.0,75.95,71.8,73.2
2023-08-01 14:45:00,73.65,74.95,64.7,66.95
2023-08-01 14:50:00,67.55,70.6,60.7,65.0
2023-08-01 14:55:00,65.65,68.6,63.2,66.1
2023-08-01 15:00:00,66.8,71.0,56.5,70.2
2023-08-01 15:05:00,70.5,72.8,59.9,61.5
2023-08-01 15:10:00,62.25,64.4,60.8,63.85
2023-08-01 15:15:00,64.2,68.8,63.6,68.5
2023-08-01 15:20:00,68.65,73.55,67.95,72.7
2023-08-01 15:25:00,72.95,73.4,70.0,70.6
