time,open,high,low,close
2023-08-21 09:15:00,98.9,98.9,74.05,80.3
2023-08-21 09:20:00,80.3,83.3,74.1,75.35
2023-08-21 09:25:00,74.35,77.1,70.4,71.45
2023-08-21 09:30:00,70.7,78.2,68.75,73.8
2023-08-21 09:35:00,73.2,78.05,71.45,72.4
2023-08-21 09:40:00,72.0,76.6,71.6,74.4
2023-08-21 09:45:00,73.9,94.2,73.0,89.55
2023-08-21 09:50:00,89.1,95.95,85.8,90.8
2023-08-21 09:55:00,90.95,91.55,86.65,88.25
2023-08-21 10:00:00,88.0,93.7,81.9,82.85
2023-08-21 10:05:00,82.75,87.95,82.25,86.6
2023-08-21 10:10:00,86.5,90.25,82.75,87.0
2023-08-21 10:15:00,87.0,88.0,81.95,82.55
2023-08-21 10:20:00,82.45,83.0,73.9,74.95
2023-08-21 10:25:00,75.05,77.0,64.25,64.95
2023-08-21 10:30:00,64.5,65.0,60.4,61.95
2023-08-21 10:35:00,60.95,64.7,58.85,63.9
2023-08-21 10:40:00,63.6,65.3,62.05,62.1
2023-08-21 10:45:00,61.65,65.25,60.4,62.05
2023-08-21 10:50:00,61.9,62.9,59.6,60.1
2023-08-21 10:55:00,60.15,64.35,59.7,63.4
2023-08-21 11:00:00,63.35,64.0,61.25,61.6
2023-08-21 11:05:00,61.85,63.25,55.35,56.1
2023-08-21 11:10:00,55.9,56.35,53.6,54.3
2023-08-21 11:15:00,54.35,57.95,54.2,57.3
2023-08-21 11:20:00,57.25,57.85,55.75,56.6
2023-08-21 11:25:00,56.75,58.05,55.5,57.7
2023-08-21 11:30:00,57.75,59.6,56.0,59.4
2023-08-21 11:35:00,59.4,59.75,57.5,59.1
2023-08-21 11:40:00,59.1,60.0,56.3,56.3
2023-08-21 11:45:00,56.65,57.5,51.65,52.05
2023-08-21 11:50:00,52.05,53.45,51.4,52.7
2023-08-21 11:55:00,52.45,54.5,51.7,53.1
2023-08-21 12:00:00,53.25,54.0,51.65,52.8
2023-08-21 12:05:00,52.9,53.45,47.8,48.9
2023-08-21 12:10:00,49.0,51.15,46.1,50.9
2023-08-21 12:15:00,51.0,52.5,50.05,51.55
2023-08-21 12:20:00,51.55,51.55,46.7,47.6
2023-08-21 12:25:00,47.4,48.85,46.6,48.5
2023-08-21 12:30:00,48.35,49.65,45.1,47.85
2023-08-21 12:35:00,47.7,48.3,45.65,46.55
2023-08-21 12:40:00,46.2,46.35,40.5,43.7
2023-08-21 12:45:00,43.65,47.0,42.85,46.85
2023-08-21 12:50:00,46.75,47.25,45.3,46.65
2023-08-21 12:55:00,46.6,46.85,43.1,43.6
2023-08-21 13:00:00,44.05,44.3,42.35,43.05
2023-08-21 13:05:00,42.95,43.75,41.3,43.0
2023-08-21 13:10:00,43.0,43.5,39.25,40.0
2023-08-21 13:15:00,39.85,40.0,36.65,37.2
2023-08-21 13:20:00,37.05,38.75,37.0,38.55
2023-08-21 13:25:00,38.55,39.85,37.7,39.3
2023-08-21 13:30:00,39.4,41.65,38.4,40.65
2023-08-21 13:35:00,40.4,41.45,38.85,41.0
2023-08-21 13:40:00,40.95,42.45,40.55,41.35
2023-08-21 13:45:00,41.3,42.5,39.05,41.4
2023-08-21 13:50:00,41.85,42.6,39.5,40.7
2023-08-21 13:55:00,40.7,41.65,39.8,40.45
2023-08-21 14:00:00,40.55,41.0,38.9,39.85
2023-08-21 14:05:00,39.75,44.8,39.75,44.8
2023-08-21 14:10:00,44.7,45.85,42.65,44.15
2023-08-21 14:15:00,44.4,44.4,40.8,41.95
2023-08-21 14:20:00,42.1,42.5,37.5,38.35
2023-08-21 14:25:00,38.9,40.05,38.35,39.65
2023-08-21 14:30:00,39.65,42.5,37.35,42.35
2023-08-21 14:35:00,42.65,42.85,37.7,39.45
2023-08-21 14:40:00,39.5,40.35,37.15,37.15
2023-08-21 14:45:00,37.05,39.1,36.15,38.25
2023-08-21 14:50:00,38.3,39.35,37.85,38.8
2023-08-21 14:55:00,39.05,39.6,35.3,35.4
2023-08-21 15:00:00,35.65,42.5,35.45,42.5
2023-08-21 15:05:00,42.5,44.35,40.35,42.55
2023-08-21 15:10:00,42.4,46.85,42.1,44.8
2023-08-21 15:15:00,45.45,50.3,44.95,47.55
2023-08-21 15:20:00,48.25,50.1,47.55,48.35
2023-08-21 15:25:00,48.65,49.4,42.65,44.95
